0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7584655284881592,0.8632944822311401,-6.866074500067043e-07,0.8080372214317322,0.7797513604164124,0.01925744116306305,0.839454174041748,0.6763646602630615,0.01697033829987049,0.869953989982605,0.599399983882904,0.01221252791583538,0.9127839803695679,0.5764896273612976,0.007680588401854038,0.830926775932312,0.6397983431816101,-0.03825078904628754,0.7721171975135803,0.5295132398605347,-0.04939892515540123,0.7623594403266907,0.5772395133972168,-0.04701109603047371,0.7774162888526917,0.6170485019683838,-0.04529900848865509,0.7887720465660095,0.6594493389129639,-0.053233321756124496,0.7272981405258179,0.5621875524520874,-0.058226678520441055,0.7210023403167725,0.6155562400817871,-0.04230745509266853,0.7362774014472961,0.6455855369567871,-0.03580062836408615,0.739470899105072,0.6848992109298706,-0.06452204287052155,0.6832694411277771,0.6012187600135803,-0.06533343344926834,0.6829485893249512,0.6420539021492004,-0.046257782727479935,0.7011365294456482,0.6746859550476074,-0.03886522725224495,0.6883764266967773,0.7093791961669922,-0.07337415218353271,0.6463046669960022,0.597637951374054,-0.0808899849653244,0.6158840656280518,0.5363932251930237,-0.07925284653902054,0.5944297313690186,0.48448294401168823,-0.08061244338750839
0.7633505463600159,0.8754483461380005,-7.181462819971784e-07,0.8108130097389221,0.7851399183273315,0.025553323328495026,0.8402061462402344,0.6822498440742493,0.02354384772479534,0.8707855939865112,0.6056135296821594,0.01772477850317955,0.9168640375137329,0.5880544185638428,0.011910438537597656,0.8331882953643799,0.638523519039154,-0.0350862480700016,0.7697732448577881,0.5299381017684937,-0.04357782006263733,0.7602732181549072,0.5811408758163452,-0.03852987289428711,0.7766355872154236,0.6218045353889465,-0.03528202697634697,0.7912124395370483,0.6582372784614563,-0.05361587181687355,0.725933849811554,0.5640060305595398,-0.05471360683441162,0.7191684246063232,0.6204879879951477,-0.035769183188676834,0.7345360517501831,0.6507713794708252,-0.02805396541953087,0.7412970662117004,0.6842062473297119,-0.06775347143411636,0.6824594736099243,0.6045648455619812,-0.06318426877260208,0.6820810437202454,0.6488767266273499,-0.04039999097585678,0.7008576989173889,0.682147204875946,-0.03226138651371002,0.6892114877700806,0.711336076259613,-0.07927346974611282,0.6447343230247498,0.5977488160133362,-0.08346740901470184,0.6127559542655945,0.5371150970458984,-0.0796433538198471,0.5900989770889282,0.485095351934433,-0.08010157197713852
0.7718586921691895,0.87937331199646,-6.605762337130727e-07,0.8168980479240417,0.7850100994110107,0.02533111907541752,0.8428186178207397,0.6763963103294373,0.024203991517424583,0.8758052587509155,0.5994137525558472,0.019050316885113716,0.9237544536590576,0.5833856463432312,0.012366659007966518,0.823474645614624,0.6282683610916138,-0.03210640698671341,0.760686457157135,0.5308278203010559,-0.039519935846328735,0.7550305724143982,0.5824176073074341,-0.03872336074709892,0.7730319499969482,0.6231216788291931,-0.0389682911336422,0.779887318611145,0.6508245468139648,-0.049605850130319595,0.7192673683166504,0.5699489116668701,-0.04530159384012222,0.7147054076194763,0.6275878548622131,-0.02855535037815571,0.7304061651229858,0.6587690114974976,-0.02397983893752098,0.7295417189598083,0.6804928183555603,-0.06274618208408356,0.6754391193389893,0.6150689721107483,-0.05428687110543251,0.676093339920044,0.6582713723182678,-0.03525637462735176,0.6952067017555237,0.6913934350013733,-0.030974315479397774,0.6766150593757629,0.7112386226654053,-0.07305756956338882,0.6317819356918335,0.5986908674240112,-0.07379666715860367,0.5977627038955688,0.5430799722671509,-0.06858507543802261,0.5729169845581055,0.49735331535339355,-0.06878063082695007
0.777060329914093,0.8784567713737488,-6.280848197093292e-07,0.8203164935112,0.7811148762702942,0.02471107989549637,0.846447229385376,0.6732335090637207,0.02369370311498642,0.8799715042114258,0.5992464423179626,0.018921304494142532,0.9297433495521545,0.5840723514556885,0.013040001504123211,0.8260258436203003,0.628432035446167,-0.032071806490421295,0.7651492357254028,0.5300895571708679,-0.03983550891280174,0.7575751543045044,0.5797208547592163,-0.03921351954340935,0.7748607397079468,0.6224244236946106,-0.03935916721820831,0.780741274356842,0.6504030823707581,-0.04802970215678215,0.7217131853103638,0.571526050567627,-0.044757526367902756,0.7167565226554871,0.6287158727645874,-0.028935512527823448,0.7337639927864075,0.6580628752708435,-0.0244255643337965,0.7299860715866089,0.6809031963348389,-0.05949322506785393,0.6773049831390381,0.6191461682319641,-0.05228952318429947,0.6772201061248779,0.6630354523658752,-0.03414088860154152,0.6968901753425598,0.6967697143554688,-0.02937757782638073,0.6770124435424805,0.711290717124939,-0.06814514100551605,0.6341712474822998,0.6043223142623901,-0.07003128528594971,0.5987029671669006,0.5492874383926392,-0.06621082127094269,0.5729247331619263,0.5041850805282593,-0.06687083840370178
0.7806167006492615,0.8795357942581177,-6.181206231303804e-07,0.8214821219444275,0.7834886312484741,0.022854873910546303,0.845842182636261,0.6732151508331299,0.019635798409581184,0.8775728344917297,0.5951430201530457,0.012760065495967865,0.9297542572021484,0.5777922868728638,0.005088768899440765,0.8275459408760071,0.6263312697410583,-0.033481620252132416,0.7644445896148682,0.5297113060951233,-0.042758263647556305,0.757853090763092,0.5811689496040344,-0.04335061460733414,0.776263952255249,0.6214852929115295,-0.04426226019859314,0.7830120921134949,0.6488872170448303,-0.04942639544606209,0.7219313383102417,0.5728570222854614,-0.04784350469708443,0.7184725999832153,0.6303014159202576,-0.03313726186752319,0.7358354926109314,0.6589433550834656,-0.02919653058052063,0.7326902747154236,0.6792706847190857,-0.06107355281710625,0.6781787872314453,0.6214726567268372,-0.054579928517341614,0.6797765493392944,0.666449248790741,-0.03686429187655449,0.7000992298126221,0.6995165944099426,-0.03229347988963127,0.6802748441696167,0.7092654705047607,-0.07012037932872772,0.6331726312637329,0.6071496605873108,-0.07057532668113708,0.5963318943977356,0.5551965236663818,-0.06610426306724548,0.5690916776657104,0.5115446448326111,-0.06652869284152985
0.7852294445037842,0.8808285593986511,-6.456008918576117e-07,0.8246350884437561,0.7835623025894165,0.023178400471806526,0.8470358848571777,0.6719574928283691,0.020364461466670036,0.8779734373092651,0.5947104096412659,0.01375880278646946,0.9300203323364258,0.5772014260292053,0.006390097085386515,0.8310757875442505,0.6270973086357117,-0.03435679152607918,0.7643125653266907,0.530733585357666,-0.046268269419670105,0.7597109079360962,0.5821549892425537,-0.04835756495594978,0.7798427939414978,0.6231030225753784,-0.04960893094539642,0.7875639796257019,0.6518468856811523,-0.05046934261918068,0.7221187353134155,0.576356053352356,-0.050807565450668335,0.7201908826828003,0.6337709426879883,-0.03615611046552658,0.7386124134063721,0.6610982418060303,-0.031809717416763306,0.7376180291175842,0.6843569874763489,-0.06250158697366714,0.6777052879333496,0.6263511776924133,-0.057978782802820206,0.6799018383026123,0.6710684299468994,-0.04035373777151108,0.701191246509552,0.7030688524246216,-0.03511717543005943,0.6852282285690308,0.7160530686378479,-0.07185898721218109,0.6358717679977417,0.6108666062355042,-0.0742095336318016,0.5980721116065979,0.5572060942649841,-0.07044627517461777,0.5701647400856018,0.5131427049636841,-0.07084395736455917
0.7870081067085266,0.8766504526138306,-6.297447043834836e-07,0.8269336223602295,0.7816894054412842,0.022158527746796608,0.8483676910400391,0.6711931228637695,0.019229160621762276,0.8788423538208008,0.5935695171356201,0.013029143214225769,0.9304790496826172,0.576533317565918,0.006042252294719219,0.831103503704071,0.6281788349151611,-0.035723887383937836,0.7653171420097351,0.5316401124000549,-0.04733789339661598,0.7621635794639587,0.5818361043930054,-0.049514807760715485,0.7821662425994873,0.6211351156234741,-0.05115089565515518,0.7870924472808838,0.6526049971580505,-0.050680674612522125,0.7247133255004883,0.5753210783004761,-0.05029718205332756,0.7239192724227905,0.6319318413734436,-0.035626817494630814,0.7414808869361877,0.6588559746742249,-0.03166423365473747,0.7377033829689026,0.6847987771034241,-0.061513856053352356,0.680945098400116,0.6264775395393372,-0.05631108209490776,0.6843001842498779,0.6701133847236633,-0.039080407470464706,0.7050700187683105,0.701393187046051,-0.03457029163837433,0.6859347224235535,0.7159740924835205,-0.06967698037624359,0.6345069408416748,0.613836407661438,-0.07168617099523544,0.5957028865814209,0.5625025033950806,-0.06823719292879105,0.5664405822753906,0.519466757774353,-0.06925902515649796
0.7955393195152283,0.8905155658721924,-6.781190791116387e-07,0.8324541449546814,0.7878699898719788,0.02882038988173008,0.85123211145401,0.6755456924438477,0.029327403753995895,0.8784840106964111,0.5947126150131226,0.025792161002755165,0.927054762840271,0.5757273435592651,0.02115764282643795,0.8317179083824158,0.6257712244987488,-0.027981270104646683,0.7654604315757751,0.5344750285148621,-0.033551525324583054,0.7626398801803589,0.5844861268997192,-0.03207087516784668,0.7827320694923401,0.6241971254348755,-0.031819287687540054,0.7877469658851624,0.6521059274673462,-0.04530201852321625,0.7246168255805969,0.5788488388061523,-0.038465216755867004,0.7248897552490234,0.6371211409568787,-0.020818213000893593,0.7424939870834351,0.6639668941497803,-0.015551844611763954,0.738855242729187,0.6855505704879761,-0.05780647322535515,0.6833879947662354,0.6294258236885071,-0.04692015424370766,0.6884338855743408,0.672968327999115,-0.028470823541283607,0.7094470858573914,0.7045177221298218,-0.024691186845302582,0.687739372253418,0.7203283905982971,-0.06715034693479538,0.6329978704452515,0.6174432039260864,-0.06733140349388123,0.5925789475440979,0.5671015977859497,-0.0637592002749443,0.5619515776634216,0.5249812602996826,-0.0650811642408371
0.7976579070091248,0.8916610479354858,-6.830906613686238e-07,0.8340147733688354,0.7899256348609924,0.02612167038023472,0.8510466814041138,0.6746931076049805,0.025320200249552727,0.8766888380050659,0.5918059945106506,0.020721158012747765,0.9279297590255737,0.5710857510566711,0.015356459654867649,0.8350803256034851,0.6280109286308289,-0.031702443957328796,0.7666335701942444,0.5363059043884277,-0.040087051689624786,0.7636071443557739,0.5888710021972656,-0.040091242641210556,0.7847694754600525,0.6283429265022278,-0.0405665785074234,0.7917299270629883,0.655570387840271,-0.0479615293443203,0.725605309009552,0.5814563035964966,-0.045604921877384186,0.7259578704833984,0.6398756504058838,-0.030152808874845505,0.7445828318595886,0.6672983169555664,-0.025648348033428192,0.7428445816040039,0.6908203959465027,-0.059481773525476456,0.6822972297668457,0.6327611207962036,-0.05195298045873642,0.6872193813323975,0.677638828754425,-0.03417493402957916,0.7091233730316162,0.7088369131088257,-0.029710346832871437,0.6912975311279297,0.7263382077217102,-0.06796587258577347,0.6357704401016235,0.6236408948898315,-0.06822666525840759,0.5952177047729492,0.5722983479499817,-0.06431984156370163,0.5637826323509216,0.529805064201355,-0.06516780704259872
0.8009406924247742,0.8897744417190552,-6.938875003470457e-07,0.8384523987770081,0.7876124978065491,0.028349053114652634,0.8549001216888428,0.6743035316467285,0.029073886573314667,0.8800987005233765,0.5930675864219666,0.025991791859269142,0.930246114730835,0.5731613039970398,0.02201913855969906,0.8367077708244324,0.630768895149231,-0.03166722133755684,0.7680341601371765,0.5384825468063354,-0.03840659558773041,0.7653030753135681,0.5893909335136414,-0.036541569977998734,0.7866276502609253,0.6291683912277222,-0.03592684119939804,0.7929614782333374,0.658979594707489,-0.04847704991698265,0.7259482741355896,0.5837699770927429,-0.04522179067134857,0.7267667651176453,0.6406257748603821,-0.028206704184412956,0.7461732029914856,0.6680477261543274,-0.022752290591597557,0.7444466352462769,0.6949294805526733,-0.060170646756887436,0.6820588111877441,0.6356627941131592,-0.05207332968711853,0.6869650483131409,0.6794350147247314,-0.03324069455265999,0.709489643573761,0.7101438045501709,-0.028321420773863792,0.6939798593521118,0.7311050891876221,-0.0685829445719719,0.6372420191764832,0.6272459030151367,-0.0698971226811409,0.5958415269851685,0.5762962698936462,-0.06628745049238205,0.5639570951461792,0.5345196723937988,-0.06732413172721863
0.8027685284614563,0.8947868347167969,-6.97618759204488e-07,0.8418499231338501,0.7942566871643066,0.027092868462204933,0.8606343865394592,0.6787957549095154,0.02771785669028759,0.8863543272018433,0.5965646505355835,0.024199416860938072,0.9343122839927673,0.5753872990608215,0.019872387871146202,0.8412162661552429,0.6359593868255615,-0.03066696971654892,0.7724222540855408,0.5401724576950073,-0.03986392170190811,0.7698015570640564,0.5905842781066895,-0.040169958025217056,0.7912104725837708,0.6312641501426697,-0.04077396169304848,0.7982949018478394,0.6633924245834351,-0.047334179282188416,0.7306082248687744,0.5859684348106384,-0.046065621078014374,0.7312788963317871,0.6427778601646423,-0.029972657561302185,0.7501106858253479,0.6696035265922546,-0.024764597415924072,0.7498814463615417,0.6984040141105652,-0.05946267768740654,0.6869156360626221,0.636181652545929,-0.05358929559588432,0.6917095184326172,0.6799559593200684,-0.03488076478242874,0.7138038277626038,0.7117856740951538,-0.029252856969833374,0.6990383863449097,0.733416736125946,-0.068571537733078,0.6417593955993652,0.629597544670105,-0.07144500315189362,0.5993458032608032,0.577937126159668,-0.06848016381263733,0.5674569010734558,0.5363127589225769,-0.06957817822694778
0.8099958896636963,0.9031534194946289,-6.814833000134968e-07,0.8497292399406433,0.7986084222793579,0.029525525867938995,0.8664933443069458,0.6821426749229431,0.030350252985954285,0.8937684893608093,0.6000041961669922,0.026634709909558296,0.9418853521347046,0.5803083777427673,0.021940864622592926,0.8457705974578857,0.6369634866714478,-0.02867332473397255,0.7784178853034973,0.5429531335830688,-0.03567586839199066,0.7763303518295288,0.5940752625465393,-0.03527756780385971,0.7976880669593811,0.6348487734794617,-0.0358443483710289,0.8019288182258606,0.6647955775260925,-0.04676781967282295,0.7364537715911865,0.5885091423988342,-0.04256964847445488,0.7370100617408752,0.6454947590827942,-0.025918804109096527,0.7562260031700134,0.6724258661270142,-0.020960461348295212,0.7530288100242615,0.7008233666419983,-0.059932056814432144,0.6935375332832336,0.6382991671562195,-0.051174141466617584,0.6978464722633362,0.6803759336471558,-0.032080166041851044,0.7194693684577942,0.7118710875511169,-0.02712698094546795,0.7026715278625488,0.7378633618354797,-0.06991666555404663,0.6464744210243225,0.6319770216941833,-0.0700811967253685,0.6046237349510193,0.5801354646682739,-0.06534048169851303,0.5732932090759277,0.5391502976417542,-0.06567514687776566
0.8154863715171814,0.9019968509674072,-6.727375989612483e-07,0.8547469973564148,0.8008766770362854,0.025254594162106514,0.87366783618927,0.6829754114151001,0.024183783680200577,0.9014305472373962,0.5997123122215271,0.01880299672484398,0.9518835544586182,0.579727292060852,0.012863591313362122,0.8566514849662781,0.6400885581970215,-0.029939625412225723,0.7871280908584595,0.5427294969558716,-0.03963369131088257,0.7827775478363037,0.5954353213310242,-0.040681980550289154,0.8042994737625122,0.6370259523391724,-0.04159197956323624,0.813025712966919,0.6666944026947021,-0.0467149056494236,0.743224561214447,0.5890403389930725,-0.04668473079800606,0.7432871460914612,0.6468194127082825,-0.03250156715512276,0.7638038396835327,0.6742851734161377,-0.02831519953906536,0.7635936141014099,0.7015713453292847,-0.05917339771986008,0.6981185674667358,0.6382168531417847,-0.0540253221988678,0.7023239731788635,0.683164656162262,-0.036501191556453705,0.7255537509918213,0.7148374319076538,-0.0314105860888958,0.7116137146949768,0.736435055732727,-0.06884309649467468,0.6540636420249939,0.6324359774589539,-0.06884679198265076,0.6116575598716736,0.5803918838500977,-0.0640120804309845,0.580586850643158,0.5372496843338013,-0.06422457844018936
0.8220230340957642,0.9097539782524109,-7.015947289801261e-07,0.861713171005249,0.8052653074264526,0.02854754589498043,0.8809462189674377,0.6882714033126831,0.027767522260546684,0.9080582857131958,0.605411171913147,0.022736456245183945,0.956587016582489,0.5842262506484985,0.01724875718355179,0.8631157875061035,0.644256591796875,-0.0324295349419117,0.7942343354225159,0.5440592765808105,-0.04241661727428436,0.7910539507865906,0.5960534811019897,-0.0426301583647728,0.812635600566864,0.6383934617042542,-0.042966920882463455,0.8186439871788025,0.6736120581626892,-0.05063711851835251,0.7496472001075745,0.5895871520042419,-0.0499584898352623,0.7502261400222778,0.6469663381576538,-0.03267078101634979,0.7702799439430237,0.674757719039917,-0.02668600343167782,0.769102931022644,0.7097886204719543,-0.06415458023548126,0.7056775689125061,0.639822781085968,-0.05730220675468445,0.7103455066680908,0.6823501586914062,-0.03668063506484032,0.7333974242210388,0.7149178981781006,-0.030296238139271736,0.7182866334915161,0.7464940547943115,-0.07473217695951462,0.6600712537765503,0.6393389701843262,-0.07556861639022827,0.6170072555541992,0.5847391486167908,-0.07119032740592957,0.5851441025733948,0.5416491031646729,-0.07180920988321304
0.8249451518058777,0.9129508137702942,-7.344369237216597e-07,0.8630480170249939,0.808580756187439,0.028005193918943405,0.8831720352172852,0.6895650625228882,0.026618866249918938,0.9100032448768616,0.6053390502929688,0.020839011296629906,0.9596412777900696,0.5837574005126953,0.01513346005231142,0.8727836608886719,0.6456786394119263,-0.03273199498653412,0.7995200753211975,0.5451924204826355,-0.04353320598602295,0.7947418689727783,0.600585401058197,-0.04299329221248627,0.8169154524803162,0.6419263482093811,-0.042570699006319046,0.829896092414856,0.6755490303039551,-0.05109398812055588,0.7545351982116699,0.5921262502670288,-0.05278664082288742,0.7539738416671753,0.6521024107933044,-0.035849861800670624,0.7747228741645813,0.6791132092475891,-0.02957826480269432,0.7802010178565979,0.7120608687400818,-0.0648360550403595,0.7098650336265564,0.6425966024398804,-0.05985081568360329,0.714216947555542,0.6889344453811646,-0.03880835324525833,0.7380149364471436,0.7208316326141357,-0.03146328777074814,0.7278610467910767,0.7479925155639648,-0.0756283700466156,0.6687220931053162,0.6408553719520569,-0.0766819566488266,0.6262496709823608,0.585582971572876,-0.07191940397024155,0.5943610072135925,0.5398772358894348,-0.07200799137353897
0.8208707571029663,0.9142631888389587,-9.38232176395104e-07,0.8589515089988708,0.817463755607605,0.03641317039728165,0.876557469367981,0.7069022059440613,0.04057329520583153,0.8910955190658569,0.6180819869041443,0.03998998552560806,0.9225168228149414,0.5778997540473938,0.04103602468967438,0.8858070373535156,0.6477602124214172,-0.026697399094700813,0.8067976236343384,0.544616162776947,-0.0287484023720026,0.7934752702713013,0.6024227142333984,-0.017336849123239517,0.8100722432136536,0.6394995450973511,-0.01078763883560896,0.8476040363311768,0.671805202960968,-0.047998085618019104,0.7604026198387146,0.5875296592712402,-0.047485124319791794,0.7544679641723633,0.6507202982902527,-0.025812985375523567,0.7743335962295532,0.6775696277618408,-0.016450650990009308,0.7988202571868896,0.7030690312385559,-0.0634608343243599,0.7180041670799255,0.6308045387268066,-0.056196846067905426,0.7192825078964233,0.6832814812660217,-0.030608758330345154,0.7430645227432251,0.7145485281944275,-0.02151624485850334,0.7459880709648132,0.737572968006134,-0.07533309608697891,0.683825671672821,0.6388787627220154,-0.07730326056480408,0.6420077085494995,0.5875271558761597,-0.07337778806686401,0.6122485995292664,0.5380197763442993,-0.07438458502292633
0.8206915259361267,0.9117972254753113,-9.063210200110916e-07,0.8565545082092285,0.8169867992401123,0.03308805450797081,0.8738099932670593,0.7037928700447083,0.0357377789914608,0.888634979724884,0.6121212840080261,0.03445044532418251,0.9165089726448059,0.5722284317016602,0.034849971532821655,0.8850744962692261,0.6454042196273804,-0.03122974932193756,0.8031232357025146,0.5432973504066467,-0.036139070987701416,0.791322648525238,0.6007105112075806,-0.027221370488405228,0.8089566826820374,0.6348138451576233,-0.02229483798146248,0.8465595245361328,0.6727585196495056,-0.05165800079703331,0.7578125,0.583890438079834,-0.052924107760190964,0.75221186876297,0.6451380848884583,-0.032733261585235596,0.7715258598327637,0.6738766431808472,-0.02471916377544403,0.7971957921981812,0.7051742672920227,-0.06652311980724335,0.71538907289505,0.628273069858551,-0.06068543344736099,0.7163150906562805,0.6797692179679871,-0.03695201128721237,0.7402581572532654,0.7125181555747986,-0.02945573255419731,0.7445111274719238,0.7390007972717285,-0.07794521749019623,0.6847180724143982,0.6402910351753235,-0.07989709824323654,0.6453781723976135,0.5899248123168945,-0.07633550465106964,0.6163313984870911,0.5397660136222839,-0.07782682031393051
0.8187022805213928,0.9113142490386963,-9.460774776925973e-07,0.8563911318778992,0.8167853355407715,0.03656046465039253,0.8731960654258728,0.7055128216743469,0.04038020968437195,0.8875434398651123,0.6128849983215332,0.04023340716958046,0.9167417287826538,0.572188138961792,0.042026061564683914,0.8847036957740784,0.6446626782417297,-0.03230429068207741,0.8024144172668457,0.5414632558822632,-0.03422877565026283,0.789310097694397,0.6008497476577759,-0.021565256640315056,0.8064221143722534,0.6353047490119934,-0.014997383579611778,0.8482884168624878,0.6717411875724792,-0.05400117114186287,0.75725919008255,0.5809890031814575,-0.053343985229730606,0.7510491013526917,0.6445971727371216,-0.029643211513757706,0.770630419254303,0.6733097434043884,-0.019908566027879715,0.7990602850914001,0.7047098875045776,-0.06947833299636841,0.7153308987617493,0.6259443759918213,-0.06076215207576752,0.7160982489585876,0.678962767124176,-0.03293776139616966,0.7399927973747253,0.7117920517921448,-0.023933080956339836,0.7459591031074524,0.7402664422988892,-0.08138173073530197,0.6853227615356445,0.6405899524688721,-0.08346536010503769,0.646430253982544,0.5907406210899353,-0.07939254492521286,0.617640495300293,0.5402575135231018,-0.08090615272521973
0.820423424243927,0.9139461517333984,-9.370255611429457e-07,0.8569645285606384,0.8188972473144531,0.036637019366025925,0.8727410435676575,0.7060648202896118,0.040401894599199295,0.8869872093200684,0.6121465563774109,0.039919059723615646,0.9169332385063171,0.5704765319824219,0.041012346744537354,0.885348916053772,0.6457438468933105,-0.03070078417658806,0.8036355972290039,0.5420811176300049,-0.03396177664399147,0.7916646599769592,0.6002514958381653,-0.024418838322162628,0.808660089969635,0.6349146366119385,-0.01992104947566986,0.8477757573127747,0.6715162396430969,-0.05229637399315834,0.7591592073440552,0.5807417035102844,-0.05035487934947014,0.753165066242218,0.6441123485565186,-0.02797727659344673,0.7717816233634949,0.6729806661605835,-0.019690677523612976,0.7983726263046265,0.7034105062484741,-0.06781005859375,0.7171925902366638,0.6228057146072388,-0.05798406898975372,0.7179480791091919,0.6760299801826477,-0.03129817172884941,0.7413524389266968,0.7103793621063232,-0.023514792323112488,0.7456400394439697,0.738574743270874,-0.0798187404870987,0.6868361830711365,0.6379647254943848,-0.08109002560377121,0.6477603316307068,0.5880433320999146,-0.07706382125616074,0.6184836626052856,0.5376209020614624,-0.0788370743393898
0.8206605315208435,0.9101753234863281,-9.577912578606629e-07,0.8587556481361389,0.8137815594673157,0.04186141490936279,0.8754304051399231,0.7011072635650635,0.0469621866941452,0.8905873894691467,0.606467604637146,0.04736630246043205,0.9230362176895142,0.5675652623176575,0.04923079162836075,0.8879177570343018,0.6430189609527588,-0.02992488257586956,0.8064681887626648,0.5402068495750427,-0.03211480751633644,0.7941949963569641,0.5989367365837097,-0.02145892009139061,0.8114759922027588,0.633584201335907,-0.016359345987439156,0.8498809933662415,0.6709075570106506,-0.053510960191488266,0.7609860301017761,0.5800303816795349,-0.050611238926649094,0.754665732383728,0.6438636779785156,-0.02689274027943611,0.7743147611618042,0.6732214689254761,-0.01796896941959858,0.7998120188713074,0.702864408493042,-0.07034892588853836,0.7188221216201782,0.6249855160713196,-0.05745602026581764,0.7189714908599854,0.677547812461853,-0.028289932757616043,0.7433335781097412,0.7107707858085632,-0.019714200869202614,0.7462784647941589,0.7363919019699097,-0.08331837505102158,0.6869379281997681,0.6358349323272705,-0.08138251304626465,0.6484065055847168,0.5864768028259277,-0.07535739243030548,0.6206319332122803,0.5368589162826538,-0.07622092962265015
0.8281130790710449,0.9184183478355408,-9.423926599083643e-07,0.8620538115501404,0.8232797980308533,0.030756056308746338,0.8744414448738098,0.7019863128662109,0.03171864524483681,0.8902449011802673,0.6057300567626953,0.02842032164335251,0.9246845245361328,0.5666097402572632,0.027397768571972847,0.8936419486999512,0.6447669863700867,-0.03205267712473869,0.8084123730659485,0.5385735034942627,-0.042897894978523254,0.7946906685829163,0.600042998790741,-0.038456641137599945,0.8132052421569824,0.6361767649650574,-0.036338455975055695,0.8582413196563721,0.6738249063491821,-0.05340583994984627,0.7626675367355347,0.579504132270813,-0.06102060526609421,0.7566890120506287,0.6444262862205505,-0.04229535907506943,0.7782773971557617,0.6733487248420715,-0.03426419943571091,0.8093310594558716,0.7082199454307556,-0.07024843990802765,0.7224675416946411,0.623947262763977,-0.07012281566858292,0.7231121063232422,0.6787849068641663,-0.0457640141248703,0.7483345866203308,0.7124066352844238,-0.036443643271923065,0.7571651339530945,0.7446233630180359,-0.08412531018257141,0.6944060921669006,0.6428434252738953,-0.08983784168958664,0.6538875102996826,0.5901135206222534,-0.08753291517496109,0.6241932511329651,0.5366376638412476,-0.08946681022644043
0.8278887271881104,0.916923463344574,-9.801298119782587e-07,0.8643708229064941,0.8210020065307617,0.03462574630975723,0.8793887495994568,0.7030372023582458,0.03675764426589012,0.8937916159629822,0.6047138571739197,0.03522666543722153,0.9281825423240662,0.5637745261192322,0.03585079312324524,0.8963223695755005,0.6499202847480774,-0.03992580249905586,0.8131381273269653,0.5389285683631897,-0.04506697133183479,0.7983020544052124,0.5991514325141907,-0.03268180415034294,0.814426600933075,0.6334708333015442,-0.02643563412129879,0.8603030443191528,0.6793575882911682,-0.06202905625104904,0.7659492492675781,0.5784302353858948,-0.06630382686853409,0.7580112218856812,0.6435622572898865,-0.041987426578998566,0.7776352167129517,0.6730882525444031,-0.031454749405384064,0.810508668422699,0.713238537311554,-0.07804466038942337,0.7248862981796265,0.624070942401886,-0.07413231581449509,0.724189043045044,0.6789107322692871,-0.04505881294608116,0.7478514909744263,0.7136634588241577,-0.034424252808094025,0.7572509050369263,0.7476105093955994,-0.09060709923505783,0.697001576423645,0.6430919766426086,-0.09720227867364883,0.6578766703605652,0.5889060497283936,-0.09504475444555283,0.629214346408844,0.5342817902565002,-0.09775601327419281
0.8316837549209595,0.9183332920074463,-9.687961437521153e-07,0.8680762648582458,0.8202385306358337,0.034540943801403046,0.884476900100708,0.7019848823547363,0.035334885120391846,0.8998871445655823,0.6052570939064026,0.03225177153944969,0.9359133839607239,0.5663539171218872,0.031453363597393036,0.9008684754371643,0.6488348245620728,-0.038737665861845016,0.8162124156951904,0.5383008122444153,-0.04432586580514908,0.8030990362167358,0.6001359224319458,-0.03321424126625061,0.8198409080505371,0.6355206966400146,-0.027729181572794914,0.8649603128433228,0.6789661049842834,-0.06151990592479706,0.7686833143234253,0.5795360207557678,-0.06463732570409775,0.7626959085464478,0.6458158493041992,-0.04119328036904335,0.7835020422935486,0.6768666505813599,-0.03173283115029335,0.814688503742218,0.7126888632774353,-0.07834789901971817,0.7280124425888062,0.626132071018219,-0.0723932608962059,0.7291884422302246,0.6816650032997131,-0.04395235329866409,0.7543600797653198,0.7165601253509521,-0.03465239703655243,0.7609747052192688,0.7468471527099609,-0.0918576717376709,0.6986560225486755,0.6429073810577393,-0.09583613276481628,0.6584358811378479,0.5911381840705872,-0.0925598293542862,0.6285642385482788,0.5376629829406738,-0.09503795206546783
