0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.8990655541419983,1.0206568241119385,7.428039907608763e-07,0.8652328848838806,0.9981651306152344,-0.05293288081884384,0.8697038292884827,0.9349877238273621,-0.08035596460103989,0.9300566911697388,0.8729637265205383,-0.10403914004564285,0.9753323197364807,0.8204574584960938,-0.12478789687156677,0.8520248532295227,0.7949038743972778,-0.05267921835184097,0.8234646320343018,0.683871865272522,-0.08526906371116638,0.8060040473937988,0.6126631498336792,-0.10438771545886993,0.7940143942832947,0.5506253242492676,-0.11699557304382324,0.9063894152641296,0.7709632515907288,-0.04740222916007042,0.9263986945152283,0.6498563289642334,-0.08187106251716614,0.937664806842804,0.5736916661262512,-0.1031411811709404,0.9469344615936279,0.5053673982620239,-0.11447134613990784,0.9467756152153015,0.7887254953384399,-0.04674641415476799,0.9762876629829407,0.7126985192298889,-0.09165209531784058,0.956760585308075,0.7808655500411987,-0.09625383466482162,0.9398410320281982,0.831591784954071,-0.08702981472015381,0.9760486483573914,0.8289720416069031,-0.05005761981010437,0.9890607595443726,0.7935460805892944,-0.08450613170862198,0.973518431186676,0.8304126262664795,-0.0852535292506218,0.9604646563529968,0.8621253967285156,-0.07699734717607498
0.9203646779060364,1.0135009288787842,7.744233698758762e-07,0.8855670690536499,0.983149528503418,-0.05305402725934982,0.8899348378181458,0.9122946262359619,-0.07797127217054367,0.9492419958114624,0.8386934995651245,-0.09920484572649002,0.9968699216842651,0.785516083240509,-0.11644590646028519,0.8635709881782532,0.7782713174819946,-0.0455966591835022,0.8341097831726074,0.6599562764167786,-0.07580780982971191,0.8190542459487915,0.589863121509552,-0.09563791006803513,0.8069891333580017,0.5281897783279419,-0.10962045192718506,0.920493483543396,0.7522114515304565,-0.03782349079847336,0.9383394718170166,0.625579833984375,-0.07064753770828247,0.9495428800582886,0.55033278465271,-0.09237924963235855,0.9598406553268433,0.4729123115539551,-0.10477476567029953,0.9632717370986938,0.7664511799812317,-0.03487694263458252,0.9880422353744507,0.6803566813468933,-0.07426456362009048,0.9704784154891968,0.7555081844329834,-0.07365509867668152,0.9579104781150818,0.8073215484619141,-0.06179847568273544,0.996528148651123,0.8052546381950378,-0.03676870837807655,1.0133291482925415,0.7509065270423889,-0.06544838100671768,0.9995374083518982,0.7852247953414917,-0.06259807199239731,0.9887611865997314,0.8157483339309692,-0.052552059292793274
0.9253022074699402,0.9942987561225891,8.018311064006411e-07,0.896525502204895,0.9557112455368042,-0.04961678385734558,0.9053986668586731,0.8792258501052856,-0.0708760991692543,0.9657694697380066,0.811080276966095,-0.08845683932304382,1.0100551843643188,0.7627387642860413,-0.10301784425973892,0.8789826035499573,0.7453548312187195,-0.03989562764763832,0.8517772555351257,0.6351560354232788,-0.06931835412979126,0.8343833684921265,0.5615013837814331,-0.0889064222574234,0.8190035223960876,0.49886566400527954,-0.10137290507555008,0.9314924478530884,0.7258061170578003,-0.03430353105068207,0.9518610239028931,0.5998520851135254,-0.06507529318332672,0.9622716903686523,0.5200390219688416,-0.08545264601707458,0.9702709317207336,0.4499303698539734,-0.09512750804424286,0.9714469313621521,0.7450076937675476,-0.03387504070997238,0.9983853101730347,0.6663002371788025,-0.07627323269844055,0.9839226603507996,0.7342166304588318,-0.08164694160223007,0.9716725945472717,0.7833791375160217,-0.07159137725830078,1.0011346340179443,0.7863147258758545,-0.03722213953733444,1.0186926126480103,0.7339670062065125,-0.06786175072193146,1.0101852416992188,0.7701810002326965,-0.06572632491588593,1.0017975568771362,0.8030990958213806,-0.05480598285794258
0.9348708987236023,0.9765812158584595,7.759725804135087e-07,0.9091593027114868,0.9369756579399109,-0.05935236066579819,0.9246225357055664,0.8557747602462769,-0.07408495992422104,0.9837450385093689,0.7861277461051941,-0.08088062703609467,1.02631413936615,0.7369252443313599,-0.08293739706277847,0.8920563459396362,0.7239546775817871,-0.04219232127070427,0.8637852668762207,0.6143220067024231,-0.07140721380710602,0.8442739844322205,0.5396612286567688,-0.0880841389298439,0.8272271156311035,0.4749124348163605,-0.09621889889240265,0.9438965320587158,0.7052578926086426,-0.030004914849996567,0.9668442010879517,0.5736051797866821,-0.05865258350968361,0.9783585071563721,0.49011480808258057,-0.07544369995594025,0.9867790937423706,0.4162408709526062,-0.08027418702840805,0.9803081750869751,0.7234874367713928,-0.025314899161458015,1.0082083940505981,0.6598876118659973,-0.07351865619421005,1.0004571676254272,0.7304874658584595,-0.0870731994509697,0.9918392896652222,0.7751433253288269,-0.07824742048978806,1.0063005685806274,0.762296736240387,-0.024589652195572853,1.03023099899292,0.7130711078643799,-0.05842820927500725,1.0288286209106445,0.7489049434661865,-0.061345893889665604,1.022189736366272,0.7822037935256958,-0.052371297031641006
0.9417731165885925,0.9640125632286072,7.002427082625218e-07,0.9188573360443115,0.926391065120697,-0.06374815851449966,0.9368411898612976,0.8402373194694519,-0.07409750670194626,0.9971066117286682,0.7710593938827515,-0.07418671995401382,1.039595603942871,0.7223031520843506,-0.06949619203805923,0.9045410752296448,0.6988942623138428,-0.039800334721803665,0.8733114004135132,0.5889209508895874,-0.06557677686214447,0.8511734008789062,0.513696551322937,-0.0801175981760025,0.8340817093849182,0.4488033056259155,-0.08686351776123047,0.9552779793739319,0.6816661357879639,-0.02370322309434414,0.9812828898429871,0.5564801096916199,-0.04866931587457657,0.9947103261947632,0.474016934633255,-0.06453288346529007,1.0049036741256714,0.401205837726593,-0.06919065117835999,0.9885050654411316,0.6999942660331726,-0.016396282240748405,1.023100733757019,0.6423640251159668,-0.06778573244810104,1.021911859512329,0.711675226688385,-0.09020555019378662,1.0173238515853882,0.7527693510055542,-0.08693456649780273,1.0111335515975952,0.7373245358467102,-0.01274664606899023,1.0370670557022095,0.6980378031730652,-0.054315730929374695,1.0387567281723022,0.7402545809745789,-0.06609892100095749,1.0339345932006836,0.7781506776809692,-0.06286368519067764
0.9438772201538086,0.9537196159362793,7.27838994407648e-07,0.922674834728241,0.9165194034576416,-0.075163833796978,0.9395641684532166,0.8344832062721252,-0.08614730089902878,0.9999566674232483,0.7682477235794067,-0.08319823443889618,1.0491812229156494,0.7220996022224426,-0.07421597093343735,0.9058501124382019,0.6854665279388428,-0.04678747057914734,0.8780457377433777,0.5740869641304016,-0.07193693518638611,0.8583819270133972,0.496493399143219,-0.08657573908567429,0.8424912095069885,0.43143951892852783,-0.09406591951847076,0.9584249258041382,0.674420952796936,-0.023045621812343597,0.9856312870979309,0.5486839413642883,-0.04552646726369858,1.0028576850891113,0.46584320068359375,-0.060440465807914734,1.0158902406692505,0.39191311597824097,-0.06549876928329468,0.9916862845420837,0.6968804597854614,-0.009471780620515347,1.0284136533737183,0.6442825198173523,-0.059966299682855606,1.0298948287963867,0.7132660746574402,-0.0848064050078392,1.0257714986801147,0.7504056096076965,-0.08393600583076477,1.0151797533035278,0.7371780872344971,-0.0003749979950953275,1.0440893173217773,0.6984912157058716,-0.04391247406601906,1.045088768005371,0.7405399680137634,-0.0601532980799675,1.036453127861023,0.7756303548812866,-0.0608241893351078
0.9457054138183594,0.95155268907547,7.033270321699092e-07,0.9257426857948303,0.9175053238868713,-0.09299151599407196,0.9457508325576782,0.82974773645401,-0.10198516398668289,1.0025155544281006,0.7640635967254639,-0.09040654450654984,1.0497286319732666,0.7105947136878967,-0.07141470909118652,0.9069631695747375,0.6832636594772339,-0.05593956634402275,0.8773186206817627,0.5685697197914124,-0.07329138368368149,0.8580333590507507,0.48861318826675415,-0.08325494080781937,0.8446072340011597,0.42342114448547363,-0.08807817101478577,0.9584612250328064,0.6726542711257935,-0.019973278045654297,0.9841122031211853,0.5439047813415527,-0.03183285892009735,1.0015918016433716,0.46172839403152466,-0.04446529224514961,1.016258716583252,0.391781747341156,-0.05012072995305061,0.9915565848350525,0.6921177506446838,0.004142507910728455,1.027789831161499,0.6206670999526978,-0.039390627294778824,1.0347813367843628,0.6647168397903442,-0.07498599588871002,1.035649299621582,0.6817182302474976,-0.08526058495044708,1.015707015991211,0.7275824546813965,0.022682109847664833,1.0393732786178589,0.6825902462005615,-0.021090349182486534,1.044960856437683,0.7182440161705017,-0.04686267673969269,1.0405219793319702,0.752446174621582,-0.056314341723918915
0.9500629901885986,0.957047700881958,6.327343839984678e-07,0.9247574210166931,0.9200232028961182,-0.08255449682474136,0.9428790807723999,0.8272708058357239,-0.08897057920694351,1.0038061141967773,0.756428599357605,-0.07771298289299011,1.053582787513733,0.7049078941345215,-0.060765184462070465,0.9042700529098511,0.6816040277481079,-0.04428718984127045,0.8772751092910767,0.569000244140625,-0.06000509113073349,0.8593591451644897,0.49050670862197876,-0.07084891945123672,0.8467129468917847,0.424813449382782,-0.07752834260463715,0.9618589282035828,0.6712552309036255,-0.01615987718105316,0.9880740642547607,0.5447253584861755,-0.025998828932642937,1.005218744277954,0.461760938167572,-0.03934952989220619,1.0193029642105103,0.3890828490257263,-0.04699769243597984,0.9999927878379822,0.6928510665893555,0.0007623762940056622,1.0362541675567627,0.6121306419372559,-0.038799017667770386,1.0485738515853882,0.6248638033866882,-0.07449061423540115,1.0539520978927612,0.6155795454978943,-0.08859772235155106,1.0263828039169312,0.7339721918106079,0.01256063673645258,1.0528135299682617,0.6813578009605408,-0.029845690354704857,1.0608384609222412,0.7117884755134583,-0.053502827882766724,1.0598315000534058,0.7412136197090149,-0.06331953406333923
0.9385122060775757,0.9581158757209778,8.00252792032552e-07,0.9140686988830566,0.9212670922279358,-0.08148789405822754,0.9336734414100647,0.834492564201355,-0.09635282307863235,0.9944053888320923,0.7675329446792603,-0.0963779166340828,1.0412349700927734,0.7158759832382202,-0.09013834595680237,0.9001762270927429,0.6873463988304138,-0.05283861234784126,0.8726218938827515,0.5742325186729431,-0.0779399499297142,0.8548261523246765,0.4966154992580414,-0.09305872768163681,0.8427765369415283,0.43013113737106323,-0.10129209607839584,0.954479455947876,0.6743680834770203,-0.027246475219726562,0.982174813747406,0.5482407808303833,-0.05017399415373802,0.999949038028717,0.46455228328704834,-0.06810612976551056,1.014290452003479,0.3889038562774658,-0.07647417485713959,0.988074541091919,0.6934873461723328,-0.01185179129242897,1.0257549285888672,0.634731650352478,-0.06129682436585426,1.024275302886963,0.6994935274124146,-0.08808472752571106,1.0168578624725342,0.7362033724784851,-0.09006065875291824,1.0112581253051758,0.7303896546363831,-0.0016385078197345138,1.0409307479858398,0.6898207068443298,-0.043033938854932785,1.044451117515564,0.7304366230964661,-0.05931598320603371,1.0376408100128174,0.7671973705291748,-0.06110640987753868
0.9390866160392761,0.9506306648254395,7.537170745308686e-07,0.918653666973114,0.9191533923149109,-0.08409076929092407,0.9383822083473206,0.8355948328971863,-0.09684174507856369,0.9922026991844177,0.7684769630432129,-0.09345321357250214,1.0385456085205078,0.7147290706634521,-0.08284372091293335,0.9014610052108765,0.6866892576217651,-0.05245872586965561,0.8713827133178711,0.5732980370521545,-0.07634221762418747,0.8524560928344727,0.4951145648956299,-0.08848541975021362,0.8382747173309326,0.42967942357063293,-0.09363451600074768,0.9526222944259644,0.672236979007721,-0.022838663309812546,0.9791901111602783,0.5460284352302551,-0.045673344284296036,0.9966284036636353,0.462044894695282,-0.059913139790296555,1.0088878870010376,0.38755494356155396,-0.06388145685195923,0.9843202233314514,0.6876458525657654,-0.004013038240373135,1.0190528631210327,0.6333107352256775,-0.054718151688575745,1.0166118144989014,0.7046602368354797,-0.0789126381278038,1.007894515991211,0.7439236044883728,-0.07695705443620682,1.0069692134857178,0.7181388735771179,0.009493619203567505,1.0336647033691406,0.6835420727729797,-0.03282606974244118,1.034103274345398,0.7278027534484863,-0.04900864511728287,1.0240411758422852,0.7652022838592529,-0.04941971227526665
0.9395796656608582,0.9564050436019897,6.830443908256711e-07,0.9129382967948914,0.9210549592971802,-0.07915700972080231,0.9344436526298523,0.8298226594924927,-0.08984026312828064,0.991193950176239,0.7590741515159607,-0.08578190207481384,1.0363425016403198,0.7032458782196045,-0.07534264773130417,0.898318886756897,0.689301609992981,-0.04595031216740608,0.8695191144943237,0.5797737240791321,-0.07040279358625412,0.8497450351715088,0.5047686696052551,-0.08524773269891739,0.835813581943512,0.439329594373703,-0.09322227537631989,0.9521863460540771,0.673473060131073,-0.0204574353992939,0.9774911403656006,0.5483362078666687,-0.044400300830602646,0.9939780235290527,0.464040607213974,-0.06270468980073929,1.0076889991760254,0.38577800989151,-0.07078354060649872,0.9873608946800232,0.68852698802948,-0.00544117484241724,1.0221909284591675,0.6254735589027405,-0.057204294949769974,1.020219087600708,0.6941304802894592,-0.08337017893791199,1.0133435726165771,0.7334334254264832,-0.08382018655538559,1.0135538578033447,0.7197723388671875,0.004707883577793837,1.0358846187591553,0.6767560839653015,-0.038719840347766876,1.0369689464569092,0.7174374461174011,-0.05499828979372978,1.0294477939605713,0.7544577121734619,-0.056138668209314346
0.9485540986061096,0.9566730260848999,7.187556434473663e-07,0.9231249690055847,0.9153373837471008,-0.0700516626238823,0.9403243064880371,0.8296443819999695,-0.0817372128367424,0.9974198341369629,0.7569750547409058,-0.08218415826559067,1.0408592224121094,0.7032667994499207,-0.076583631336689,0.9014443159103394,0.6865397095680237,-0.03631187230348587,0.8704981803894043,0.5759065747261047,-0.06166289001703262,0.8499775528907776,0.5016111135482788,-0.07794427871704102,0.8347220420837402,0.43710023164749146,-0.08659026026725769,0.9542083144187927,0.6708868145942688,-0.016536222770810127,0.9782067537307739,0.5478981733322144,-0.041343506425619125,0.9943727254867554,0.4637460708618164,-0.05997737497091293,1.007814645767212,0.38736602663993835,-0.06760554015636444,0.9894134998321533,0.6876234412193298,-0.006601457484066486,1.0223404169082642,0.6289308667182922,-0.05697169527411461,1.019743800163269,0.6977654695510864,-0.07969344407320023,1.0129214525222778,0.7375218868255615,-0.0772421807050705,1.0150891542434692,0.7222805023193359,-0.0011388086713850498,1.0391870737075806,0.6781105399131775,-0.040738970041275024,1.0414295196533203,0.718430757522583,-0.052146054804325104,1.0359551906585693,0.7546716332435608,-0.0493389330804348
0.9914771318435669,0.9354157447814941,-8.805839968317741e-08,0.9631228446960449,0.892371654510498,-0.03790147602558136,0.9526639580726624,0.831680417060852,-0.057249389588832855,0.9736871719360352,0.7875728011131287,-0.07512513548135757,0.9941936731338501,0.7603902816772461,-0.08951353281736374,0.9543316960334778,0.6585772037506104,-0.022938529029488564,0.9333361983299255,0.551597535610199,-0.04541398584842682,0.9175464510917664,0.48064079880714417,-0.061271652579307556,0.906239926815033,0.42056939005851746,-0.07284027338027954,0.9791006445884705,0.661152720451355,-0.021250305697321892,0.9791070818901062,0.6173107028007507,-0.05744048207998276,0.9739696383476257,0.673137903213501,-0.07235289365053177,0.9726600050926208,0.7200847268104553,-0.0732722133398056,0.998548686504364,0.6811009645462036,-0.024072732776403427,0.9958974719047546,0.6465063095092773,-0.05830030515789986,0.9847592115402222,0.6998801827430725,-0.05984511226415634,0.9791852831840515,0.7365012764930725,-0.050837378948926926,1.0122404098510742,0.7101902365684509,-0.030791694298386574,1.0120046138763428,0.6826785802841187,-0.04860716313123703,1.0029510259628296,0.7143248915672302,-0.0437711626291275,0.9988811016082764,0.7429100275039673,-0.0337710902094841
0.8433622717857361,0.9368870854377747,4.980602739124151e-07,0.7906058430671692,0.8897280693054199,-0.029247192665934563,0.7735847234725952,0.8363395929336548,-0.049528442323207855,0.8122591376304626,0.7620065212249756,-0.0670502707362175,0.8609203696250916,0.7326859831809998,-0.07478515803813934,0.7789198160171509,0.6728987693786621,-0.03763583302497864,0.7587494850158691,0.5385497212409973,-0.07632887363433838,0.7470344305038452,0.46348676085472107,-0.10833778977394104,0.7415602803230286,0.4034341871738434,-0.1339028924703598,0.8395515084266663,0.6678199172019958,-0.03327423706650734,0.8649035692214966,0.527546226978302,-0.08293872326612473,0.8827041387557983,0.4551602005958557,-0.1135774701833725,0.9059016704559326,0.377483069896698,-0.13484470546245575,0.881210207939148,0.6910596489906311,-0.02819797955453396,0.9083542227745056,0.5942779779434204,-0.049971144646406174,0.8739301562309265,0.6572825312614441,-0.01804051361978054,0.8539698123931885,0.6966356635093689,0.008232229389250278,0.9133611917495728,0.7505148649215698,-0.028445154428482056,0.9320387244224548,0.6784130930900574,-0.032377567142248154,0.9088582396507263,0.7136021256446838,-0.0039190491661429405,0.8904867172241211,0.7413389682769775,0.020060308277606964
0.7964188456535339,0.9624714851379395,9.552982191962656e-07,0.7399637699127197,0.9202137589454651,-0.036448851227760315,0.7224694490432739,0.8325191736221313,-0.059081390500068665,0.7789546847343445,0.7724719047546387,-0.08244215697050095,0.8355847001075745,0.74271160364151,-0.10460010170936584,0.7380625605583191,0.6792462468147278,-0.03856406733393669,0.717401385307312,0.5607530474662781,-0.06697652488946915,0.7068200707435608,0.4848153591156006,-0.08590573072433472,0.7011033296585083,0.41740626096725464,-0.10166992992162704,0.7959564328193665,0.6689595580101013,-0.046039383858442307,0.8294633030891418,0.5279592871665955,-0.07706165313720703,0.8507115244865417,0.44284600019454956,-0.09932572394609451,0.8702049851417542,0.371816486120224,-0.11428790539503098,0.8412624597549438,0.7030879259109497,-0.057417213916778564,0.8656044602394104,0.6026715040206909,-0.09908787906169891,0.8327017426490784,0.6586464643478394,-0.10830827057361603,0.8084863424301147,0.7083929777145386,-0.10610955953598022,0.8794344663619995,0.7628290057182312,-0.0719149261713028,0.8916631937026978,0.709772527217865,-0.10900659114122391,0.8604815006256104,0.7390443682670593,-0.11485064029693604,0.8341686725616455,0.7702531814575195,-0.1128481775522232
0.7649424076080322,0.9816218614578247,8.127775004140858e-07,0.7089648246765137,0.9333794116973877,-0.03485121577978134,0.6936143636703491,0.8363320827484131,-0.054900430142879486,0.7486310601234436,0.7696102857589722,-0.07645095139741898,0.8017176985740662,0.735699474811554,-0.0969444289803505,0.7077112793922424,0.6851731538772583,-0.03155187517404556,0.6845441460609436,0.5625255703926086,-0.05791426822543144,0.6746954917907715,0.48804786801338196,-0.07713428884744644,0.6691060066223145,0.42052939534187317,-0.09358133375644684,0.7662232518196106,0.6753553152084351,-0.03979809954762459,0.7944902777671814,0.5336124300956726,-0.06850814074277878,0.8138971924781799,0.4502309262752533,-0.09074346721172333,0.8310410976409912,0.3781169652938843,-0.10662949830293655,0.8105443716049194,0.7084405422210693,-0.05208618938922882,0.8351944088935852,0.598727822303772,-0.09164773672819138,0.8138740062713623,0.6630030274391174,-0.09621734917163849,0.7977244257926941,0.7183617949485779,-0.09179912507534027,0.8490500450134277,0.7687563896179199,-0.06783996522426605,0.8691915273666382,0.6995590925216675,-0.10231469571590424,0.8476293683052063,0.744846522808075,-0.10240577161312103,0.827527642250061,0.791374146938324,-0.09714014083147049
0.7434725761413574,0.9819397926330566,7.289410177691025e-07,0.685779333114624,0.9414640069007874,-0.03461402654647827,0.6611610054969788,0.8404372930526733,-0.052812494337558746,0.7066622376441956,0.7641639113426208,-0.07206427305936813,0.753189742565155,0.7064042687416077,-0.08968065679073334,0.6650837659835815,0.6753921508789062,-0.0243524182587862,0.6391003131866455,0.5558944940567017,-0.0504889115691185,0.6280709505081177,0.481850266456604,-0.06886324286460876,0.6213124990463257,0.4158245325088501,-0.08382225036621094,0.7233566641807556,0.6624864339828491,-0.03200840204954147,0.7454203367233276,0.5196903347969055,-0.06291981041431427,0.7588149309158325,0.435868501663208,-0.08674082905054092,0.7695416212081909,0.3651869595050812,-0.10210400074720383,0.7704864740371704,0.6901218891143799,-0.04418512433767319,0.7906302809715271,0.5781922936439514,-0.09147621691226959,0.7655847668647766,0.649732232093811,-0.1022072359919548,0.7472104430198669,0.7101655602455139,-0.09927567839622498,0.813061535358429,0.7437087297439575,-0.05889109894633293,0.8196485042572021,0.6913039684295654,-0.10317163914442062,0.7960617542266846,0.74991774559021,-0.10970619320869446,0.7793254256248474,0.8008715510368347,-0.1063312217593193
0.7453616261482239,0.9775669574737549,7.566860062979686e-07,0.688409149646759,0.9313970804214478,-0.03894875571131706,0.6686449646949768,0.8332436084747314,-0.060311682522296906,0.7161182165145874,0.757524847984314,-0.08223850280046463,0.7604557275772095,0.6992214918136597,-0.10246144980192184,0.668268084526062,0.6707464456558228,-0.02988366410136223,0.6412830948829651,0.5505526065826416,-0.0560154914855957,0.6290223002433777,0.4766930341720581,-0.07509567588567734,0.6227591037750244,0.4107111096382141,-0.09135844558477402,0.7283145189285278,0.6583085060119629,-0.03612228110432625,0.746995747089386,0.518095850944519,-0.06602943688631058,0.7588414549827576,0.4332364499568939,-0.09149007499217987,0.7703044414520264,0.36481398344039917,-0.10993990302085876,0.7759931087493896,0.6876590847969055,-0.047103822231292725,0.7978677153587341,0.5730084180831909,-0.09153522551059723,0.7727090120315552,0.6398428678512573,-0.10344190150499344,0.7536251544952393,0.6983239650726318,-0.10389585793018341,0.8183165192604065,0.7428036332130432,-0.061011239886283875,0.8254687190055847,0.6872671842575073,-0.10208253562450409,0.8015254139900208,0.7415148019790649,-0.1087477058172226,0.7831733226776123,0.7908921241760254,-0.10775947570800781
0.7474204301834106,0.9756953716278076,7.587440222778241e-07,0.6910758018493652,0.9290474653244019,-0.03856092691421509,0.6717925071716309,0.8308397531509399,-0.05934447422623634,0.7194095253944397,0.7545789480209351,-0.08077783137559891,0.7645410299301147,0.6979421377182007,-0.10036282986402512,0.6712568402290344,0.6676826477050781,-0.028117110952734947,0.6440925002098083,0.5466859936714172,-0.053454138338565826,0.6316682696342468,0.4729107618331909,-0.0724366307258606,0.6249048709869385,0.40750664472579956,-0.08878858387470245,0.731688380241394,0.6551381349563599,-0.03422967344522476,0.7508009076118469,0.5159523487091064,-0.06373534351587296,0.7628806829452515,0.43127116560935974,-0.08934454619884491,0.7740722298622131,0.36295756697654724,-0.10793542116880417,0.7795706987380981,0.6845190525054932,-0.04505150392651558,0.8009572625160217,0.5715341567993164,-0.08805325627326965,0.7750754952430725,0.6362544298171997,-0.09992650896310806,0.7550860643386841,0.6936311721801758,-0.1007017269730568,0.8220308423042297,0.7395434975624084,-0.05897526815533638,0.829816460609436,0.6853316426277161,-0.09866403788328171,0.8059551119804382,0.7363185286521912,-0.10552684217691422,0.7873275876045227,0.7828978300094604,-0.10491907596588135
0.7476717233657837,0.9723854064941406,7.474553740394185e-07,0.690889835357666,0.9259696006774902,-0.03982218727469444,0.670767605304718,0.8299838304519653,-0.06139281392097473,0.7200101613998413,0.7531105875968933,-0.08334840834140778,0.7664633393287659,0.6944549679756165,-0.10359226167201996,0.6731430888175964,0.6694429516792297,-0.03041847050189972,0.6453181505203247,0.5497087240219116,-0.05744720250368118,0.6322789788246155,0.47540563344955444,-0.07738756388425827,0.6253462433815002,0.4083216190338135,-0.09451518207788467,0.7332023978233337,0.6550922393798828,-0.03617626801133156,0.7526612281799316,0.5163745880126953,-0.06689075380563736,0.7658082842826843,0.432879239320755,-0.09284614771604538,0.7777824997901917,0.3624348044395447,-0.11170496791601181,0.7803101539611816,0.6831316947937012,-0.04673130065202713,0.801422655582428,0.5719760656356812,-0.09138816595077515,0.775852382183075,0.6406592726707458,-0.10277042537927628,0.7562263607978821,0.6983007788658142,-0.10297919064760208,0.8226131796836853,0.7375812530517578,-0.06046915426850319,0.8294155597686768,0.6856192350387573,-0.10137862712144852,0.804807186126709,0.7407991886138916,-0.10810741037130356,0.7859222888946533,0.788385808467865,-0.10732889920473099
0.7499989867210388,0.9746584892272949,7.486914341825468e-07,0.6930667757987976,0.9268349409103394,-0.03911383077502251,0.6717776656150818,0.8336492776870728,-0.060345761477947235,0.7198264002799988,0.7569443583488464,-0.0820537880063057,0.7671248316764832,0.7013483643531799,-0.10169411450624466,0.674225389957428,0.669330894947052,-0.02910655364394188,0.6456546187400818,0.5491733551025391,-0.05425603315234184,0.6327722072601318,0.4759150743484497,-0.07389985769987106,0.6255424618721008,0.4105019271373749,-0.09122706204652786,0.7345317006111145,0.6559466123580933,-0.03490126505494118,0.7538271546363831,0.5177865624427795,-0.06344884634017944,0.7658866047859192,0.4339221715927124,-0.0896301344037056,0.7772535681724548,0.3630388379096985,-0.109518863260746,0.7817192673683167,0.6853787302970886,-0.04529835656285286,0.8029178977012634,0.5740584135055542,-0.08605440706014633,0.7783167362213135,0.6389017701148987,-0.09648161381483078,0.7594509720802307,0.6951806545257568,-0.09722329676151276,0.8231634497642517,0.7422537803649902,-0.059139352291822433,0.8311793804168701,0.6840988993644714,-0.09659676998853683,0.8073827028274536,0.7349107265472412,-0.10212379693984985,0.7884626984596252,0.7825886011123657,-0.10128792375326157
0.7487936019897461,0.9716653823852539,7.521136353716429e-07,0.693684458732605,0.9253688454627991,-0.03921429067850113,0.6738128662109375,0.8309428691864014,-0.0607546828687191,0.7210100293159485,0.753978431224823,-0.08310291171073914,0.766368567943573,0.6959952116012573,-0.10338281095027924,0.6756513714790344,0.667783796787262,-0.029303494840860367,0.6459397673606873,0.5500311255455017,-0.05656006187200546,0.6327231526374817,0.47659268975257874,-0.07688172906637192,0.6255674958229065,0.4105621874332428,-0.09400241822004318,0.734678328037262,0.6535214781761169,-0.035413116216659546,0.754189670085907,0.5145530700683594,-0.06634776294231415,0.7664531469345093,0.43161746859550476,-0.09251346439123154,0.7785225510597229,0.36167365312576294,-0.11129497736692429,0.7812544703483582,0.6823281049728394,-0.046228133141994476,0.8025731444358826,0.5722530484199524,-0.09030742943286896,0.777891993522644,0.6434781551361084,-0.09989059716463089,0.7599303722381592,0.703488290309906,-0.0984240472316742,0.822915256023407,0.7384735345840454,-0.06035376340150833,0.8319467306137085,0.6805833578109741,-0.0996665358543396,0.8074465394020081,0.734308123588562,-0.10426021367311478,0.7881612181663513,0.7839476466178894,-0.10171087086200714
0.7488011121749878,0.9703181982040405,7.244952939799987e-07,0.6936663389205933,0.9245149493217468,-0.03885800018906593,0.6739033460617065,0.8293969035148621,-0.05887702852487564,0.7219521999359131,0.751573920249939,-0.07927356660366058,0.7663692831993103,0.6921268701553345,-0.09767507016658783,0.6750576496124268,0.6672418713569641,-0.02702128328382969,0.6453964710235596,0.5489388704299927,-0.05223270505666733,0.6321752667427063,0.4760661721229553,-0.07118353247642517,0.6249548196792603,0.41061776876449585,-0.08732084184885025,0.7344678640365601,0.6532254815101624,-0.03236963972449303,0.7534673810005188,0.5146514177322388,-0.061061739921569824,0.7658432722091675,0.4306987226009369,-0.0866628885269165,0.7772960066795349,0.36171865463256836,-0.10512565076351166,0.7811864614486694,0.6812047362327576,-0.042468976229429245,0.8024919629096985,0.572039008140564,-0.08523589372634888,0.7791574001312256,0.6360624432563782,-0.09723860025405884,0.761465311050415,0.6911361813545227,-0.09787397086620331,0.8230283856391907,0.7357792258262634,-0.055663079023361206,0.8325548768043518,0.6806951761245728,-0.09472225606441498,0.8092026710510254,0.7334191799163818,-0.1008162647485733,0.7913062572479248,0.7812741994857788,-0.09957010298967361
