0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.9182012677192688,0.8318687677383423,7.437382691932726e-07,0.8708903789520264,0.7855714559555054,-0.04782327637076378,0.8491495251655579,0.7056404948234558,-0.06997265666723251,0.8839086294174194,0.6292955875396729,-0.08822473138570786,0.9127676486968994,0.5581973791122437,-0.10265307873487473,0.8267483711242676,0.5761251449584961,-0.02977556549012661,0.8365446925163269,0.47982287406921387,-0.06073504313826561,0.8501356840133667,0.4113801121711731,-0.08289531618356705,0.8619285821914673,0.35175368189811707,-0.09762062132358551,0.866716742515564,0.5608747005462646,-0.027217822149395943,0.8446921706199646,0.44751617312431335,-0.058831654489040375,0.8354045748710632,0.3837907314300537,-0.07562797516584396,0.8283048272132874,0.3275477886199951,-0.0826144888997078,0.908958911895752,0.5796477794647217,-0.03154609352350235,0.9224910140037537,0.5176165103912354,-0.0789659172296524,0.9218917489051819,0.5959267020225525,-0.08269001543521881,0.9116442799568176,0.6454607248306274,-0.07202980667352676,0.9505104422569275,0.6188212037086487,-0.03994087874889374,0.9596004486083984,0.5940494537353516,-0.07943237572908401,0.9466564655303955,0.6504669785499573,-0.08138055354356766,0.9271458387374878,0.6825651526451111,-0.07388738542795181
0.9166792631149292,0.8293858766555786,7.006796067798859e-07,0.8695238828659058,0.7820127010345459,-0.0456334687769413,0.8482427000999451,0.7016542553901672,-0.06855277717113495,0.8818520903587341,0.6260198950767517,-0.0878998264670372,0.9114291667938232,0.555317759513855,-0.10383392125368118,0.8276876211166382,0.5737533569335938,-0.03169970214366913,0.8386976718902588,0.4798378348350525,-0.06320812553167343,0.8554925918579102,0.41411203145980835,-0.08606875687837601,0.8711529970169067,0.35584330558776855,-0.10122112184762955,0.8675287961959839,0.5600001215934753,-0.029948513954877853,0.8420669436454773,0.444996178150177,-0.059079017490148544,0.8295794725418091,0.381057471036911,-0.07478790730237961,0.8206550478935242,0.3244290053844452,-0.08235795050859451,0.9097371697425842,0.5799240469932556,-0.03475678712129593,0.9190971255302429,0.5116840600967407,-0.07917606830596924,0.9148117303848267,0.5840927958488464,-0.08461602032184601,0.9046842455863953,0.6336683034896851,-0.07684743404388428,0.9523090720176697,0.6201211810112,-0.043393369764089584,0.9557487368583679,0.5953776836395264,-0.08162697404623032,0.9399358034133911,0.6489495038986206,-0.08553251624107361,0.921116054058075,0.681470513343811,-0.08045695722103119
0.9208710789680481,0.8352562189102173,6.362817543958954e-07,0.8717507123947144,0.7888404130935669,-0.0454317107796669,0.8517041802406311,0.7054082155227661,-0.06674026697874069,0.8868758678436279,0.6259843707084656,-0.08448091149330139,0.916526198387146,0.554227352142334,-0.09878721833229065,0.8318385481834412,0.5786370635032654,-0.028749054297804832,0.8432673811912537,0.4833773374557495,-0.05944649502635002,0.8580194115638733,0.41569727659225464,-0.08299103379249573,0.8706526160240173,0.3533911108970642,-0.09970730543136597,0.8708678483963013,0.5635085105895996,-0.027000989764928818,0.8456385731697083,0.4537928104400635,-0.057182829827070236,0.8346880674362183,0.38980090618133545,-0.07546767592430115,0.8259720206260681,0.3295683264732361,-0.08573849499225616,0.9116080403327942,0.5811862349510193,-0.031811460852622986,0.9268648028373718,0.5105882883071899,-0.07730712741613388,0.9259854555130005,0.5798542499542236,-0.08473167568445206,0.9152857661247253,0.6298892498016357,-0.07904161512851715,0.9536215662956238,0.619087278842926,-0.04058720916509628,0.9621132612228394,0.5955821871757507,-0.08136618882417679,0.9476757049560547,0.6488125324249268,-0.08806614577770233,0.9267024993896484,0.6840788125991821,-0.08516235649585724
0.9187453389167786,0.830195963382721,6.823815397183353e-07,0.8725857734680176,0.7848227024078369,-0.04322405904531479,0.8528946042060852,0.7040683031082153,-0.06429918855428696,0.8870577216148376,0.6272048950195312,-0.0824938714504242,0.9152592420578003,0.5572312474250793,-0.09764838963747025,0.8293782472610474,0.576546847820282,-0.027919139713048935,0.8392751216888428,0.4794751703739166,-0.05781599134206772,0.8520487546920776,0.41245779395103455,-0.07996071130037308,0.8632708787918091,0.3537708818912506,-0.09534484893083572,0.8697983026504517,0.5628972053527832,-0.027535002678632736,0.8480454087257385,0.4483570456504822,-0.05711938440799713,0.8394244909286499,0.3866243362426758,-0.07551703602075577,0.8323535919189453,0.33077767491340637,-0.08532827347517014,0.9120978116989136,0.5820215940475464,-0.033156849443912506,0.925055205821991,0.5133227109909058,-0.07759924232959747,0.9229686856269836,0.5828494429588318,-0.08457453548908234,0.9120023250579834,0.6316037774085999,-0.0784829780459404,0.9537283182144165,0.6217571496963501,-0.04233045503497124,0.9601641297340393,0.5979204177856445,-0.08035066723823547,0.9465314149856567,0.6503087282180786,-0.08460335433483124,0.9272555708885193,0.6841000318527222,-0.08018338680267334
0.9293878674507141,0.8294340372085571,6.535990451084217e-07,0.8826313018798828,0.7797732353210449,-0.04738854244351387,0.8621809482574463,0.7012312412261963,-0.06920567154884338,0.8939273953437805,0.6236590147018433,-0.08684086799621582,0.9222544431686401,0.5512757301330566,-0.10080420970916748,0.8434499502182007,0.5731865167617798,-0.030215661972761154,0.8511831760406494,0.47606512904167175,-0.05864289030432701,0.8627652525901794,0.4083705544471741,-0.0783035084605217,0.8726277351379395,0.35037633776664734,-0.09028628468513489,0.8828523755073547,0.562329888343811,-0.025179695338010788,0.8597977161407471,0.45036768913269043,-0.05158179998397827,0.8502630591392517,0.38931435346603394,-0.06427169591188431,0.843745768070221,0.3405381143093109,-0.06843063235282898,0.9243208765983582,0.5811229348182678,-0.027040256187319756,0.9358787536621094,0.5313513875007629,-0.06818246841430664,0.9322075843811035,0.5986410975456238,-0.07367640733718872,0.9207656979560852,0.6428932547569275,-0.0653134137392044,0.9645097255706787,0.6172560453414917,-0.03293720260262489,0.9705146551132202,0.5975379943847656,-0.0655045285820961,0.9546235203742981,0.6480959057807922,-0.06777118891477585,0.9333384037017822,0.6784315705299377,-0.06165594235062599
0.9382864832878113,0.8295983672142029,7.032784310467832e-07,0.8930239677429199,0.7806828618049622,-0.04957271367311478,0.8748731017112732,0.7017874121665955,-0.0723104253411293,0.9090979099273682,0.6240308284759521,-0.09027542918920517,0.9384925365447998,0.5522566437721252,-0.10442172735929489,0.8541625738143921,0.573425829410553,-0.033806122839450836,0.864293098449707,0.47471871972084045,-0.06439649313688278,0.8758013248443604,0.40536507964134216,-0.08490266650915146,0.88451087474823,0.3463173508644104,-0.0968519002199173,0.8945001363754272,0.5628060698509216,-0.02765922248363495,0.876030683517456,0.4485170543193817,-0.05623326450586319,0.8697537183761597,0.3889175355434418,-0.06891264021396637,0.8646048903465271,0.3414352536201477,-0.07187379896640778,0.9370107650756836,0.5818009376525879,-0.02834373153746128,0.9522889852523804,0.5393404960632324,-0.07048133760690689,0.9475687146186829,0.6119889616966248,-0.07342574000358582,0.933608889579773,0.6576703786849976,-0.062160324305295944,0.9768921136856079,0.6188536286354065,-0.03335585072636604,0.9865992665290833,0.6035363674163818,-0.0654464140534401,0.9718759059906006,0.6568809747695923,-0.0650632232427597,0.9508750438690186,0.6871939897537231,-0.056214649230241776
0.9559161067008972,0.8359575867652893,6.912703156558564e-07,0.9166501760482788,0.7801104784011841,-0.05147235840559006,0.9041054844856262,0.692972719669342,-0.06841038167476654,0.9401058554649353,0.6154961585998535,-0.07969509065151215,0.9720425605773926,0.5440516471862793,-0.08736659586429596,0.8779535889625549,0.5754415988922119,-0.0225712638348341,0.8913005590438843,0.4764610230922699,-0.04842560738325119,0.9059226512908936,0.40591898560523987,-0.06881700456142426,0.9167582392692566,0.3472643494606018,-0.08070678263902664,0.9124227166175842,0.566001832485199,-0.01287638396024704,0.9007714986801147,0.4523090124130249,-0.0364556722342968,0.8959023952484131,0.3875231146812439,-0.05001893639564514,0.8909925222396851,0.3369905948638916,-0.05432792752981186,0.9471516013145447,0.5842854976654053,-0.011386608704924583,0.9703074097633362,0.5256208181381226,-0.05283775553107262,0.9725998640060425,0.591495931148529,-0.06183440983295441,0.9615038633346558,0.6342946887016296,-0.05396994948387146,0.9790189862251282,0.6186726093292236,-0.013953807763755322,0.9964266419410706,0.5720289349555969,-0.04724961891770363,0.9930130243301392,0.6195944547653198,-0.050148118287324905,0.9775797724723816,0.6524664759635925,-0.043235067278146744
0.9606398344039917,0.8370245695114136,6.699560231027135e-07,0.9189752340316772,0.7861688137054443,-0.05378464236855507,0.9046697020530701,0.6983618140220642,-0.0705135315656662,0.9428670406341553,0.625325083732605,-0.0808756873011589,0.9787108898162842,0.5565633177757263,-0.08712794631719589,0.886593222618103,0.580510139465332,-0.027058033272624016,0.9048236608505249,0.4830947518348694,-0.055260222405195236,0.9236446022987366,0.4140539765357971,-0.07585747539997101,0.9388531446456909,0.35366547107696533,-0.08785337954759598,0.9218438267707825,0.5655120611190796,-0.016694186255335808,0.9101269245147705,0.4567713737487793,-0.04276123270392418,0.9055275321006775,0.39231178164482117,-0.05555420368909836,0.9026330709457397,0.3396473526954651,-0.0590645857155323,0.9568803310394287,0.5789240002632141,-0.015032278373837471,0.9870555400848389,0.5244616270065308,-0.06077859550714493,0.9912756085395813,0.6027523875236511,-0.0691540390253067,0.9809617400169373,0.6509824395179749,-0.05950305983424187,0.9921265244483948,0.6092706918716431,-0.017694788053631783,1.0139487981796265,0.57036292552948,-0.056371573358774185,1.0082483291625977,0.6253467202186584,-0.0617930106818676,0.9896060228347778,0.661933183670044,-0.05560135468840599
0.9560949206352234,0.8384496569633484,6.995472290327598e-07,0.9402554631233215,0.7872763872146606,-0.07124891877174377,0.9399747848510742,0.7110581994056702,-0.09032101929187775,0.974278450012207,0.6476625204086304,-0.09729801118373871,1.0141236782073975,0.5931971669197083,-0.10010737180709839,0.9046199917793274,0.5821073055267334,-0.04318428784608841,0.9293959736824036,0.485584020614624,-0.06994396448135376,0.948308527469635,0.41714581847190857,-0.0929490178823471,0.9652300477027893,0.3614252209663391,-0.10678094625473022,0.9308733940124512,0.5788663029670715,-0.020768847316503525,0.9270452857017517,0.46626538038253784,-0.039612505584955215,0.927402675151825,0.4015011191368103,-0.05646466091275215,0.9275683164596558,0.3484174907207489,-0.06547512859106064,0.9598144292831421,0.6000528931617737,-0.007819333113729954,0.998876690864563,0.5355450510978699,-0.049064867198467255,1.0234649181365967,0.583184003829956,-0.07501256465911865,1.0273746252059937,0.619009792804718,-0.07941457629203796,0.9895678758621216,0.6369298696517944,0.00042994608520530164,1.020410418510437,0.586689829826355,-0.03636958822607994,1.0328025817871094,0.6200314164161682,-0.05372761934995651,1.0261497497558594,0.6554689407348633,-0.0577249601483345
0.9618756771087646,0.837558388710022,7.635258612026519e-07,0.9474790096282959,0.7909320592880249,-0.08101767301559448,0.9480068683624268,0.7164534330368042,-0.10258004069328308,0.9781599640846252,0.6482287049293518,-0.10877659916877747,1.0118712186813354,0.5835387110710144,-0.11003319919109344,0.9038868546485901,0.5901960730552673,-0.05329231917858124,0.9278439879417419,0.49215808510780334,-0.07948414981365204,0.9455228447914124,0.42527616024017334,-0.10256193578243256,0.9620907306671143,0.36775895953178406,-0.11701703071594238,0.9290251731872559,0.5792224407196045,-0.022681767120957375,0.9263949394226074,0.46826082468032837,-0.040591925382614136,0.9272956252098083,0.40000051259994507,-0.05713636055588722,0.9288191795349121,0.34332311153411865,-0.06671267002820969,0.9555447697639465,0.5929594039916992,-0.001757382065989077,0.9968932867050171,0.5281370282173157,-0.041824765503406525,1.0276421308517456,0.5735958814620972,-0.0675373300909996,1.0391532182693481,0.6101610660552979,-0.07247455418109894,0.9803450107574463,0.6208077073097229,0.013697863556444645,1.0138518810272217,0.5739660859107971,-0.026358498260378838,1.034228801727295,0.6071240305900574,-0.0473315604031086,1.0375678539276123,0.6416230201721191,-0.053198881447315216
0.960974395275116,0.8384286165237427,7.099187087078462e-07,0.947756290435791,0.7932434678077698,-0.0906720981001854,0.9521923661231995,0.714720606803894,-0.10794371366500854,0.9813191890716553,0.6502094268798828,-0.10578939318656921,1.0177414417266846,0.5915926694869995,-0.09772583842277527,0.9063042402267456,0.5925914645195007,-0.059488922357559204,0.9284989237785339,0.4945243000984192,-0.08501497656106949,0.9445000290870667,0.42518728971481323,-0.10605791211128235,0.9614511132240295,0.3668705224990845,-0.11806583404541016,0.9327436089515686,0.5832002758979797,-0.02204299345612526,0.9269224405288696,0.4725724458694458,-0.03698030114173889,0.9254076480865479,0.4031507670879364,-0.050685565918684006,0.9254148602485657,0.3469350039958954,-0.058131057769060135,0.9585492610931396,0.5955299735069275,0.00414096238091588,0.9969561696052551,0.5316891670227051,-0.03704433888196945,1.0231232643127441,0.585294246673584,-0.06720689684152603,1.0302790403366089,0.625025749206543,-0.07412692904472351,0.9845072627067566,0.6213828325271606,0.024170584976673126,1.0132712125778198,0.5804421901702881,-0.020068073645234108,1.0310519933700562,0.6182264089584351,-0.04756024852395058,1.0301100015640259,0.6588878035545349,-0.057596493512392044
0.9614412188529968,0.8402625322341919,7.186040420492645e-07,0.9485931396484375,0.7928377389907837,-0.08651494234800339,0.9514188766479492,0.7187129855155945,-0.10457082092761993,0.9844856262207031,0.6541261672973633,-0.10489096492528915,1.022910475730896,0.5975552201271057,-0.09973784536123276,0.9062599539756775,0.5934492945671082,-0.05532445013523102,0.929319441318512,0.49461156129837036,-0.0788615494966507,0.9460678100585938,0.4269169569015503,-0.09910129755735397,0.9614779353141785,0.370648056268692,-0.11086378246545792,0.9336589574813843,0.5857721567153931,-0.02009541168808937,0.9308019876480103,0.47811365127563477,-0.03431888297200203,0.9289003014564514,0.41132092475891113,-0.048697635531425476,0.9271187782287598,0.3574129045009613,-0.05652604624629021,0.9609326124191284,0.6008641719818115,0.004651957657188177,0.9987301826477051,0.5413668751716614,-0.03297624737024307,1.0247858762741089,0.587768018245697,-0.06105621159076691,1.0318706035614014,0.6219027042388916,-0.06726787239313126,0.9868127703666687,0.6295507550239563,0.023481763899326324,1.0155775547027588,0.5855797529220581,-0.014243664219975471,1.033334732055664,0.6156819462776184,-0.03700624406337738,1.0329947471618652,0.6497907638549805,-0.04439719766378403
0.9673339128494263,0.8408631086349487,7.950400231493404e-07,0.9517985582351685,0.7940539121627808,-0.08657199144363403,0.9538710117340088,0.721078634262085,-0.10644190013408661,0.9836104512214661,0.656210720539093,-0.10904847830533981,1.0169739723205566,0.5947916507720947,-0.10601349920034409,0.903570830821991,0.5969886183738708,-0.055576976388692856,0.928308367729187,0.49912601709365845,-0.08057890832424164,0.9455568790435791,0.43003255128860474,-0.10163857042789459,0.9605985283851624,0.372114896774292,-0.11360979080200195,0.9301173686981201,0.5883458852767944,-0.02062404714524746,0.9295199513435364,0.48224538564682007,-0.03784652799367905,0.9283558130264282,0.41234880685806274,-0.05232385918498039,0.9252527356147766,0.35541200637817383,-0.05915429815649986,0.9569238424301147,0.6016783714294434,0.003799608675763011,0.9951191544532776,0.5446552634239197,-0.03541046753525734,1.016624093055725,0.6008009314537048,-0.059318333864212036,1.0176926851272583,0.6375331282615662,-0.06152869388461113,0.9824392795562744,0.6269354224205017,0.022151658311486244,1.0128424167633057,0.5849698185920715,-0.014104490168392658,1.0273517370224,0.6206517815589905,-0.033072538673877716,1.023174524307251,0.6546952128410339,-0.037290699779987335
0.9628940224647522,0.8436407446861267,7.671073376513959e-07,0.9514548182487488,0.7994928359985352,-0.0959584191441536,0.9561806917190552,0.7207537293434143,-0.11428934335708618,0.9825076460838318,0.656585693359375,-0.11129048466682434,1.016273021697998,0.5955144762992859,-0.10234937071800232,0.905331015586853,0.6014330983161926,-0.065155528485775,0.9295613765716553,0.4995010793209076,-0.08881916850805283,0.9453094601631165,0.42818203568458557,-0.10934486240148544,0.9606293439865112,0.3702092468738556,-0.12063419073820114,0.9298903346061707,0.594097375869751,-0.022655947133898735,0.9274466037750244,0.4837125837802887,-0.03426695987582207,0.9276571273803711,0.4133054316043854,-0.04772181436419487,0.9262717366218567,0.35831311345100403,-0.055170267820358276,0.9556040167808533,0.605586588382721,0.008838379755616188,0.992958664894104,0.5424202084541321,-0.025048814713954926,1.019214153289795,0.5911246538162231,-0.05379188060760498,1.0238624811172485,0.6249359250068665,-0.06126964092254639,0.9820083379745483,0.6291069388389587,0.03360667824745178,1.0102423429489136,0.5853764414787292,-0.0008437728974968195,1.0282092094421387,0.6164318323135376,-0.024465985596179962,1.0263350009918213,0.6518221497535706,-0.03330941125750542
0.9583138823509216,0.8309550285339355,8.12621408385894e-07,0.9513429999351501,0.795782744884491,-0.10151161253452301,0.9581502079963684,0.7222472429275513,-0.12748336791992188,0.9859512448310852,0.6605375409126282,-0.13182894885540009,1.0221433639526367,0.6007630228996277,-0.13085432350635529,0.9077839255332947,0.5999569892883301,-0.08009456098079681,0.930651843547821,0.5016206502914429,-0.10820136964321136,0.9478834271430969,0.430789053440094,-0.13167360424995422,0.9638920426368713,0.37398332357406616,-0.14504526555538177,0.9318303465843201,0.5917628407478333,-0.03582564368844032,0.9289911389350891,0.4824906587600708,-0.05051581189036369,0.9297803044319153,0.4140726923942566,-0.06541184335947037,0.9268956184387207,0.3596787452697754,-0.07479700446128845,0.9569666981697083,0.6021953821182251,-0.0019548486452549696,0.9871546030044556,0.5414488315582275,-0.03413698449730873,1.0063364505767822,0.5823720693588257,-0.06111733242869377,1.0065523386001587,0.609932005405426,-0.06950435787439346,0.9814211130142212,0.6251487731933594,0.024479594081640244,1.007041573524475,0.5814356207847595,-0.005783566739410162,1.021547794342041,0.6027607321739197,-0.027175189927220345,1.0179967880249023,0.6290057897567749,-0.036347199231386185
0.9652998447418213,0.8287723064422607,8.304273819703667e-07,0.9522247314453125,0.7917720079421997,-0.09292726963758469,0.957084596157074,0.7215978503227234,-0.12096132338047028,0.988534152507782,0.6578798294067383,-0.13126040995121002,1.0249441862106323,0.5960206985473633,-0.13654260337352753,0.9150545597076416,0.5992249250411987,-0.06973206251859665,0.9352603554725647,0.5062257051467896,-0.10030652582645416,0.9516139626502991,0.43746960163116455,-0.12584711611270905,0.9672273397445679,0.3801785409450531,-0.1410464197397232,0.9400809407234192,0.5910319089889526,-0.03327323496341705,0.9328743815422058,0.4844789505004883,-0.05312570184469223,0.9331609010696411,0.4143311381340027,-0.06955967098474503,0.9319851398468018,0.35752204060554504,-0.07868966460227966,0.9664040803909302,0.6058485507965088,-0.0071075474843382835,0.9996603727340698,0.5483102798461914,-0.04684777930378914,1.0224207639694214,0.5966343283653259,-0.07177706807851791,1.0259982347488403,0.6335107088088989,-0.07604698836803436,0.9915103316307068,0.6318215727806091,0.012451007030904293,1.0193334817886353,0.5920432209968567,-0.02508172020316124,1.0348907709121704,0.6256440877914429,-0.04492788761854172,1.033078908920288,0.6606760025024414,-0.05046384409070015
0.9649874567985535,0.8231009244918823,8.142904448504851e-07,0.9558005332946777,0.7921931147575378,-0.10573474317789078,0.9638059139251709,0.7217592597007751,-0.13091973960399628,0.9914596080780029,0.6607694029808044,-0.13267011940479279,1.0264137983322144,0.6008080840110779,-0.1282329261302948,0.9167062044143677,0.5995707511901855,-0.08441044390201569,0.9355216026306152,0.5046849250793457,-0.11449215561151505,0.9518794417381287,0.4352771043777466,-0.13838045299053192,0.9683225750923157,0.37901419401168823,-0.1513044685125351,0.9394709467887878,0.5928711295127869,-0.03749799355864525,0.93180251121521,0.4841235876083374,-0.05530880019068718,0.9327804446220398,0.41137897968292236,-0.07035192847251892,0.9329787492752075,0.35620447993278503,-0.07838887721300125,0.9636507034301758,0.6034099459648132,-0.0016873669810593128,0.9995571970939636,0.5510693192481995,-0.04055706784129143,1.0268772840499878,0.5982624888420105,-0.06969790160655975,1.034820795059204,0.6317408680915833,-0.07656066864728928,0.9871284365653992,0.6231435537338257,0.026738427579402924,1.0158759355545044,0.5891229510307312,-0.01198860164731741,1.0354176759719849,0.6200624108314514,-0.03752259165048599,1.0372589826583862,0.6546646952629089,-0.04710354283452034
0.9674862623214722,0.8350270390510559,8.108945053209027e-07,0.9496991038322449,0.7948081493377686,-0.08923614770174026,0.9518210291862488,0.7231766581535339,-0.11283926665782928,0.9880227446556091,0.6548043489456177,-0.1195751205086708,1.0230627059936523,0.5896046757698059,-0.1208018958568573,0.912352442741394,0.6027969717979431,-0.05934372544288635,0.9303114414215088,0.509376049041748,-0.08914344012737274,0.9476693272590637,0.441623330116272,-0.11350569128990173,0.9637435674667358,0.3840653598308563,-0.1277366727590561,0.9421027898788452,0.5940214991569519,-0.027322929352521896,0.9330909252166748,0.48899033665657043,-0.049649082124233246,0.9304421544075012,0.41779249906539917,-0.0665498822927475,0.9296245574951172,0.35914474725723267,-0.07501431554555893,0.9694698452949524,0.6098663210868835,-0.006375144701451063,1.0058209896087646,0.5520597100257874,-0.05192814767360687,1.0244715213775635,0.6083744168281555,-0.07572373002767563,1.0259764194488525,0.6467819213867188,-0.07720614224672318,0.9958966970443726,0.6373159885406494,0.008173312060534954,1.024412751197815,0.5947926044464111,-0.035143375396728516,1.036197543144226,0.6346940994262695,-0.054262660443782806,1.0308274030685425,0.6711912155151367,-0.057806409895420074
0.9531984329223633,0.8211928606033325,6.840760988779948e-07,0.9337359666824341,0.7863478660583496,-0.06632238626480103,0.9333946108818054,0.7255406379699707,-0.08918831497430801,0.9691631197929382,0.6605596542358398,-0.1015557125210762,0.9981545805931091,0.5972632765769958,-0.11028929054737091,0.9056736826896667,0.6039225459098816,-0.04979248344898224,0.9209454655647278,0.5155414938926697,-0.07940926402807236,0.9353528022766113,0.4521019160747528,-0.10224255919456482,0.9503128528594971,0.3983428478240967,-0.11588186770677567,0.9312297105789185,0.5874024629592896,-0.03069533221423626,0.9230904579162598,0.4849071502685547,-0.05516180023550987,0.9233880639076233,0.4210679531097412,-0.07288316637277603,0.9264471530914307,0.3656914234161377,-0.0821973979473114,0.9573409557342529,0.5959815979003906,-0.019432432949543,0.9928364157676697,0.5365877151489258,-0.06109130382537842,1.0209758281707764,0.5718404650688171,-0.08190613985061646,1.0345261096954346,0.5986056923866272,-0.08413108438253403,0.9812597036361694,0.62185138463974,-0.012678616680204868,1.0121678113937378,0.57547926902771,-0.04801622033119202,1.0287950038909912,0.601588785648346,-0.06161769479513168,1.0322375297546387,0.627333402633667,-0.06343884021043777
0.9621527791023254,0.8426722288131714,6.032768737895822e-07,0.9240562915802002,0.8047325611114502,-0.05321145057678223,0.9130028486251831,0.7332567572593689,-0.07072561979293823,0.9513266682624817,0.6576694846153259,-0.08153510838747025,0.9822577834129333,0.5891557335853577,-0.08795250207185745,0.8942525386810303,0.6209084391593933,-0.030403440818190575,0.9074045419692993,0.5308136940002441,-0.06013444438576698,0.9208264350891113,0.4650534391403198,-0.08195909857749939,0.9317479133605957,0.40874892473220825,-0.09497883915901184,0.9295606017112732,0.5998522639274597,-0.021295325830578804,0.9167398810386658,0.4965275526046753,-0.05027361586689949,0.9111358523368835,0.43008220195770264,-0.06549546867609024,0.9080981016159058,0.3716271221637726,-0.07077240198850632,0.9633675813674927,0.6098202466964722,-0.019964898005127907,0.9904449582099915,0.5526160001754761,-0.06635788083076477,0.9992741942405701,0.6194994449615479,-0.07217804342508316,0.9947014451026917,0.6606341600418091,-0.061371125280857086,0.9971452355384827,0.6399238705635071,-0.022934909909963608,1.017892837524414,0.5927003622055054,-0.06117568910121918,1.0159953832626343,0.6407761573791504,-0.06308535486459732,1.0017155408859253,0.6741010546684265,-0.05430569499731064
0.9057707786560059,0.8640673160552979,7.77738307533582e-07,0.8549044132232666,0.8227787017822266,-0.03888264298439026,0.8324968814849854,0.7458534240722656,-0.05845986679196358,0.8671217560768127,0.6762223243713379,-0.07556578516960144,0.8968523144721985,0.6188408136367798,-0.09019748866558075,0.8273072242736816,0.6207826137542725,-0.030610594898462296,0.830150842666626,0.527195930480957,-0.06156125292181969,0.8413949012756348,0.4626372456550598,-0.08285461366176605,0.8536173105239868,0.4081634283065796,-0.09537613391876221,0.8679046034812927,0.61402827501297,-0.033067889511585236,0.8449679017066956,0.4928370714187622,-0.062296006828546524,0.8331629037857056,0.42555609345436096,-0.07764465361833572,0.826927125453949,0.365616112947464,-0.08302915841341019,0.9108088612556458,0.6368552446365356,-0.04084613546729088,0.9132615923881531,0.5804383754730225,-0.08185775578022003,0.8989447951316833,0.6555140018463135,-0.08313585817813873,0.8862560987472534,0.7008707523345947,-0.07176389545202255,0.9528446793556213,0.6791278719902039,-0.05212559551000595,0.9464322328567505,0.6534579396247864,-0.08360063284635544,0.9240219593048096,0.7087491750717163,-0.08017534017562866,0.9059021472930908,0.7394357919692993,-0.06956418603658676
0.8764304518699646,0.8806517720222473,6.403088264050893e-07,0.8231539130210876,0.8403648138046265,-0.036099568009376526,0.8026548624038696,0.7557761669158936,-0.05268712341785431,0.8370864987373352,0.6825246214866638,-0.0673254206776619,0.8695270419120789,0.6266375780105591,-0.07920550554990768,0.7964291572570801,0.6289464831352234,-0.02090214565396309,0.8049631118774414,0.5356433987617493,-0.04733152687549591,0.8209020495414734,0.4711796045303345,-0.06699113547801971,0.8359218239784241,0.41702890396118164,-0.07914970815181732,0.83678138256073,0.6186057329177856,-0.02275465428829193,0.8123521208763123,0.49759283661842346,-0.047484930604696274,0.8023059964179993,0.4290720820426941,-0.060937557369470596,0.797568142414093,0.3708707392215729,-0.06627891212701797,0.8788233995437622,0.6381614804267883,-0.030172493308782578,0.8835286498069763,0.5671354532241821,-0.06892258673906326,0.8759565353393555,0.6378747224807739,-0.07125355303287506,0.8664326071739197,0.689906120300293,-0.061224810779094696,0.9211766123771667,0.6770578622817993,-0.040870342403650284,0.9152499437332153,0.6495544910430908,-0.07147333025932312,0.8983393311500549,0.7001323699951172,-0.07001135498285294,0.8838234543800354,0.734454870223999,-0.061344049870967865
0.8593472838401794,0.8806159496307373,6.297290724432969e-07,0.806779146194458,0.8409151434898376,-0.03595821186900139,0.7786023616790771,0.7646383047103882,-0.05487460643053055,0.8076454997062683,0.6931844353675842,-0.0722646489739418,0.8408080339431763,0.6350920796394348,-0.08689362555742264,0.7751184701919556,0.6251910328865051,-0.025197109207510948,0.7809692025184631,0.5299347043037415,-0.052873630076646805,0.7947089672088623,0.4659251570701599,-0.07178521156311035,0.8065169453620911,0.4102754294872284,-0.08321847021579742,0.8163102865219116,0.6173662543296814,-0.028265487402677536,0.7943971157073975,0.4948764741420746,-0.05450325086712837,0.7826709747314453,0.42745792865753174,-0.06673029065132141,0.7747880220413208,0.3684825599193573,-0.07069449871778488,0.8586134314537048,0.6389540433883667,-0.03686791658401489,0.8618428707122803,0.5795634984970093,-0.07802463322877884,0.8511755466461182,0.6534715294837952,-0.08086462318897247,0.839643657207489,0.7046520113945007,-0.07056518644094467,0.9002119898796082,0.6796365976333618,-0.04853149503469467,0.8955810070037842,0.6552355885505676,-0.07983987778425217,0.8771508932113647,0.7113741636276245,-0.07820039987564087,0.8611047267913818,0.7478112578392029,-0.06950203329324722
