0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.9291495084762573,0.5772347450256348,-2.7189619800083165e-07,0.9000117182731628,0.480977863073349,-0.009132040664553642,0.860118567943573,0.3645269572734833,-0.033157944679260254,0.8581088781356812,0.2765706777572632,-0.05613172426819801,0.8782534003257751,0.1997426450252533,-0.08064468204975128,0.8642232418060303,0.39487916231155396,-0.08253435790538788,0.7473818063735962,0.3957916498184204,-0.1146097332239151,0.764517068862915,0.4222608208656311,-0.1242297887802124,0.8009693622589111,0.4287858307361603,-0.12852905690670013,0.8691845536231995,0.46522417664527893,-0.09527300298213959,0.7375157475471497,0.47475332021713257,-0.1248205229640007,0.7652077674865723,0.48798033595085144,-0.12076827138662338,0.8090962767601013,0.4890979528427124,-0.11886951327323914,0.8735598921775818,0.5372270345687866,-0.10593131184577942,0.7539438605308533,0.5398707389831543,-0.12982583045959473,0.7823448777198792,0.5446801781654358,-0.11331461369991302,0.8237621784210205,0.5397660732269287,-0.10178198665380478,0.8748795390129089,0.6027904152870178,-0.11640118062496185,0.7813144326210022,0.6020793914794922,-0.13537338376045227,0.7930435538291931,0.5970185995101929,-0.12726552784442902,0.8205453753471375,0.5889398455619812,-0.12065968662500381
0.9295019507408142,0.572956383228302,-2.9884324703743914e-07,0.8973501324653625,0.4801672697067261,-0.010217619128525257,0.8580254316329956,0.36567527055740356,-0.03279992192983627,0.8557955026626587,0.27866625785827637,-0.05438561365008354,0.8765015602111816,0.20539535582065582,-0.07696262747049332,0.8652383685112,0.3977608382701874,-0.0744444727897644,0.7479660511016846,0.39919203519821167,-0.10875148326158524,0.7648402452468872,0.4258725345134735,-0.12069246172904968,0.800790011882782,0.43016043305397034,-0.12610946595668793,0.8700888156890869,0.46621444821357727,-0.08623500168323517,0.7382869124412537,0.474219411611557,-0.11669900268316269,0.7632063627243042,0.4904583692550659,-0.11311696469783783,0.8054163455963135,0.49144798517227173,-0.1115691289305687,0.8731611371040344,0.5362038016319275,-0.09713830053806305,0.75579833984375,0.5370272994041443,-0.12397953122854233,0.7811022996902466,0.5457016825675964,-0.10847178101539612,0.8211324214935303,0.5418862104415894,-0.09683870524168015,0.8728011250495911,0.5989850759506226,-0.10798870772123337,0.7820281982421875,0.5954179763793945,-0.12877152860164642,0.7967304587364197,0.5922438502311707,-0.12134471535682678,0.8272479772567749,0.5863347053527832,-0.11473949253559113
0.9306547045707703,0.5905300378799438,-2.9430955805764825e-07,0.8767659664154053,0.5046138167381287,-0.01675431989133358,0.8365765810012817,0.39248883724212646,-0.0381198488175869,0.8333285450935364,0.30696576833724976,-0.05700542405247688,0.8460817337036133,0.23533909022808075,-0.0795082151889801,0.8682370781898499,0.39779525995254517,-0.07678227126598358,0.7850247621536255,0.4019942879676819,-0.11161980032920837,0.7728771567344666,0.425906777381897,-0.12925562262535095,0.778831958770752,0.43104973435401917,-0.13957083225250244,0.8916262984275818,0.4568723142147064,-0.08592303842306137,0.8009744882583618,0.46665042638778687,-0.1150490939617157,0.7768771648406982,0.4811080992221832,-0.1205003410577774,0.775876522064209,0.4905316233634949,-0.12696954607963562,0.9067732691764832,0.525525689125061,-0.09441335499286652,0.8162552714347839,0.5358233451843262,-0.12157917022705078,0.7908962368965149,0.5416114926338196,-0.11758184432983398,0.789847195148468,0.5407021641731262,-0.11473140865564346,0.9095269441604614,0.5932473540306091,-0.10282114148139954,0.8304184079170227,0.6000254154205322,-0.1242891401052475,0.8101073503494263,0.5976272821426392,-0.12165253609418869,0.8111152052879333,0.5907976627349854,-0.11849980056285858
0.9242404699325562,0.6145021915435791,-4.057484090935759e-07,0.8604288697242737,0.5147612690925598,-0.015072125010192394,0.8282991647720337,0.3982490003108978,-0.03364432975649834,0.8279767632484436,0.31028345227241516,-0.050538815557956696,0.8439630270004272,0.23937112092971802,-0.0693264827132225,0.8677732944488525,0.3930191397666931,-0.06566576659679413,0.7760971784591675,0.407234787940979,-0.09786427021026611,0.7759086489677429,0.4398557245731354,-0.11283627897500992,0.795801043510437,0.4401993751525879,-0.12158505618572235,0.8939274549484253,0.4539819657802582,-0.07486662268638611,0.784451425075531,0.4798596501350403,-0.10113484412431717,0.7847026586532593,0.493537962436676,-0.10145045071840286,0.805724561214447,0.4925398528575897,-0.10446477681398392,0.911983072757721,0.5224465131759644,-0.08423904329538345,0.8035547137260437,0.5481730699539185,-0.10930372029542923,0.8042172193527222,0.5560588240623474,-0.09940878301858902,0.8280777931213379,0.5508787035942078,-0.09285623580217361,0.919176459312439,0.5879345536231995,-0.09397542476654053,0.8295021057128906,0.6041576266288757,-0.11227495968341827,0.8311607241630554,0.6038212776184082,-0.10588148981332779,0.8550356030464172,0.5951687693595886,-0.100120410323143
0.7477909326553345,0.6329863667488098,-6.963792316128092e-07,0.7032263278961182,0.5445613265037537,-0.05358527973294258,0.6880861520767212,0.4232504963874817,-0.08293209969997406,0.6937463283538818,0.3274737596511841,-0.10075607150793076,0.7093725204467773,0.23582719266414642,-0.10929585248231888,0.778975248336792,0.41727617383003235,-0.08779945969581604,0.6582311987876892,0.44950318336486816,-0.13071684539318085,0.6625956296920776,0.4862613081932068,-0.14927248656749725,0.7019142508506775,0.4901452660560608,-0.16037142276763916,0.817162811756134,0.49163877964019775,-0.07869680970907211,0.663819432258606,0.5460654497146606,-0.11332084983587265,0.6824504733085632,0.5703715682029724,-0.11260106414556503,0.7268356680870056,0.5661611557006836,-0.11234431713819504,0.8348774313926697,0.575864315032959,-0.07368011772632599,0.6927810311317444,0.6227596402168274,-0.10738256573677063,0.7092159986495972,0.634028434753418,-0.08843732625246048,0.7507638931274414,0.6199562549591064,-0.0726218894124031,0.838050365447998,0.6581908464431763,-0.07467001676559448,0.7288586497306824,0.6840566992759705,-0.10841438919305801,0.7416511178016663,0.6835328340530396,-0.10753954201936722,0.7838378548622131,0.6688725352287292,-0.10029256343841553
0.7472648024559021,0.6415878534317017,-5.359847250474559e-07,0.7018678784370422,0.5317221879959106,-0.05153237283229828,0.6873277425765991,0.40335899591445923,-0.07224645465612411,0.6947047710418701,0.3093399107456207,-0.08244598656892776,0.7130813598632812,0.22947239875793457,-0.08321517705917358,0.7858362793922424,0.415366530418396,-0.06774395704269409,0.6600550413131714,0.4538649916648865,-0.1040673777461052,0.6649225950241089,0.49377870559692383,-0.1166001558303833,0.7043799757957458,0.49352315068244934,-0.12245050817728043,0.8192958831787109,0.48586153984069824,-0.05874747037887573,0.6667314767837524,0.5469768047332764,-0.09144966304302216,0.6892095804214478,0.5636168122291565,-0.09080903977155685,0.7340356707572937,0.5537899136543274,-0.08943253010511398,0.833553671836853,0.5667165517807007,-0.055551860481500626,0.6921419501304626,0.6249138116836548,-0.0897955372929573,0.7140202522277832,0.628366231918335,-0.0758395567536354,0.7553319931030273,0.6153175830841064,-0.061657942831516266,0.8355698585510254,0.6481812596321106,-0.058190178126096725,0.7292368412017822,0.683735728263855,-0.0902925506234169,0.7439296245574951,0.6799018979072571,-0.09240676462650299,0.7813977003097534,0.6667016744613647,-0.08728513866662979
0.7453116774559021,0.6595161557197571,-5.522177843886311e-07,0.7011125087738037,0.5426247715950012,-0.04976864904165268,0.6882818937301636,0.40900808572769165,-0.07088427245616913,0.6956114768981934,0.3104829788208008,-0.08178764581680298,0.7135494947433472,0.2308487892150879,-0.08333241194486618,0.7859092950820923,0.41469159722328186,-0.06495705246925354,0.6592645645141602,0.45232057571411133,-0.10117445141077042,0.6657493710517883,0.4956877529621124,-0.11472117900848389,0.7053536176681519,0.4958415627479553,-0.12149467319250107,0.8173210620880127,0.4843520522117615,-0.05672711506485939,0.6680058240890503,0.5427619218826294,-0.08901036530733109,0.6902258992195129,0.5634082555770874,-0.09028921276330948,0.7345933318138123,0.552778422832489,-0.09090813249349594,0.8304617404937744,0.564842700958252,-0.05398968607187271,0.6938738822937012,0.6197342872619629,-0.08663702756166458,0.7142083048820496,0.6264089345932007,-0.07565111666917801,0.7532033920288086,0.6144551038742065,-0.06479797512292862,0.8319126963615417,0.6467881202697754,-0.056754615157842636,0.7300760746002197,0.682665228843689,-0.08692027628421783,0.7448012828826904,0.681097686290741,-0.09010627865791321,0.7811723351478577,0.6694934368133545,-0.08683352172374725
0.7387716770172119,0.6721112728118896,-6.477768010881846e-07,0.6975451707839966,0.5533649325370789,-0.04890839755535126,0.6862419843673706,0.4116102457046509,-0.06724164634943008,0.6946724653244019,0.3100414276123047,-0.07608269155025482,0.7125412821769714,0.2294173538684845,-0.0757179856300354,0.7879176139831543,0.4092831015586853,-0.059976935386657715,0.6642173528671265,0.444034606218338,-0.09572654962539673,0.6629551649093628,0.4942874014377594,-0.10729587078094482,0.6974903345108032,0.4972599148750305,-0.11264782398939133,0.8198342323303223,0.4785398840904236,-0.052870236337184906,0.6706712245941162,0.5304415822029114,-0.08855235576629639,0.6820840835571289,0.5640215277671814,-0.09016628563404083,0.721405565738678,0.5603560209274292,-0.08937955647706985,0.8330612182617188,0.5607756972312927,-0.05175699293613434,0.6961541771888733,0.6066992282867432,-0.08870968222618103,0.706602931022644,0.6242340803146362,-0.07909499108791351,0.7401485443115234,0.6202418804168701,-0.06758208572864532,0.8345203399658203,0.6436781883239746,-0.055691685527563095,0.7335108518600464,0.6699838042259216,-0.08776239305734634,0.7398356795310974,0.6737911105155945,-0.091307133436203,0.770960807800293,0.6681497097015381,-0.0875040665268898
0.7355514168739319,0.6730755567550659,-6.93154333930579e-07,0.6947145462036133,0.5533028244972229,-0.04890920966863632,0.6846935153007507,0.411552757024765,-0.06692278385162354,0.6946704983711243,0.308846116065979,-0.07565141469240189,0.7129787802696228,0.22836697101593018,-0.07508426904678345,0.7864570617675781,0.4086601436138153,-0.05906866490840912,0.6634124517440796,0.44451072812080383,-0.0934358686208725,0.6585158109664917,0.49779921770095825,-0.10308954864740372,0.6919264793395996,0.5016476511955261,-0.10741022229194641,0.8189890384674072,0.47791391611099243,-0.052077554166316986,0.6693750619888306,0.531000554561615,-0.08778692781925201,0.6770275235176086,0.5689520239830017,-0.08864209055900574,0.7159737944602966,0.5670273900032043,-0.08712249249219894,0.8326077461242676,0.5601531267166138,-0.050953056663274765,0.6955726146697998,0.6081947684288025,-0.08827142417430878,0.7024673223495483,0.6291912198066711,-0.07816983014345169,0.7352148294448853,0.626462459564209,-0.06621997803449631,0.8344389200210571,0.6433360576629639,-0.05484075844287872,0.7346184849739075,0.6721956729888916,-0.0866965800523758,0.7368623614311218,0.6778700351715088,-0.08965210616588593,0.7651427388191223,0.6732977628707886,-0.0854155644774437
0.737190306186676,0.6725008487701416,-6.257429276956827e-07,0.6945359110832214,0.5508237481117249,-0.04842473566532135,0.6864577531814575,0.4095524549484253,-0.06768778711557388,0.697840690612793,0.3071646988391876,-0.07755634933710098,0.7161900401115417,0.22570914030075073,-0.07811783254146576,0.7890040278434753,0.4043467044830322,-0.0593332014977932,0.6651272773742676,0.4395853281021118,-0.09565580636262894,0.663838267326355,0.48837733268737793,-0.10752527415752411,0.7004684805870056,0.48960715532302856,-0.11297018826007843,0.8194149136543274,0.47343629598617554,-0.052575159817934036,0.6739041805267334,0.5259583592414856,-0.08775393664836884,0.6861135959625244,0.5574109554290771,-0.08846094459295273,0.7279425263404846,0.549609363079071,-0.08701557666063309,0.8321318030357361,0.5553293228149414,-0.05190300941467285,0.6983804106712341,0.6026403903961182,-0.08843304216861725,0.7102429270744324,0.6202265024185181,-0.07845277339220047,0.7459284663200378,0.6142750978469849,-0.06690598279237747,0.8337833285331726,0.6380387544631958,-0.05634871870279312,0.7338473796844482,0.6671794652938843,-0.08803901076316833,0.7395976185798645,0.6727824211120605,-0.09156131744384766,0.7706478238105774,0.6664324402809143,-0.08787204325199127
0.7389706969261169,0.6746676564216614,-6.266654395403748e-07,0.697712242603302,0.5548832416534424,-0.04816924035549164,0.6885360479354858,0.4132041335105896,-0.06745479255914688,0.6983904242515564,0.31038030982017517,-0.07746241241693497,0.7159849405288696,0.2270282804965973,-0.07822707295417786,0.7883464097976685,0.4046589136123657,-0.05977734550833702,0.6661181449890137,0.43927931785583496,-0.09739292412996292,0.664691150188446,0.4868733584880829,-0.1097894236445427,0.7007182240486145,0.48721081018447876,-0.11549220979213715,0.8190186619758606,0.4728570282459259,-0.05355440452694893,0.6735003590583801,0.5262312293052673,-0.09095962345600128,0.6844165921211243,0.5575688481330872,-0.09274120628833771,0.7254592180252075,0.549339771270752,-0.09154798090457916,0.8324865102767944,0.5551732182502747,-0.05342467874288559,0.6978418231010437,0.6031142473220825,-0.09182295203208923,0.7092018723487854,0.6204224824905396,-0.0823955088853836,0.7449106574058533,0.6136758327484131,-0.07077132910490036,0.8345054388046265,0.6382851600646973,-0.05828885734081268,0.7330362796783447,0.6688638925552368,-0.09159684926271439,0.7404035925865173,0.6739511489868164,-0.09582113474607468,0.7736223936080933,0.6660609245300293,-0.09222288429737091
0.7409669160842896,0.6705495119094849,-5.935128228884423e-07,0.6975501179695129,0.5503324270248413,-0.04916229099035263,0.6881681680679321,0.40931329131126404,-0.06898288428783417,0.698128342628479,0.3077353835105896,-0.07956405729055405,0.7182221412658691,0.22564277052879333,-0.08087120950222015,0.7903855443000793,0.40445592999458313,-0.05802991986274719,0.6698281764984131,0.43518441915512085,-0.09609296172857285,0.6688663959503174,0.48044973611831665,-0.10848075896501541,0.7045443654060364,0.47974932193756104,-0.11398227512836456,0.8218026757240295,0.47311389446258545,-0.051851481199264526,0.6766769886016846,0.5215004682540894,-0.08965848386287689,0.687678337097168,0.5508601665496826,-0.09144382178783417,0.729415237903595,0.5388314723968506,-0.08970940113067627,0.835394561290741,0.5550252199172974,-0.05222562700510025,0.7006295323371887,0.5983433723449707,-0.09106983244419098,0.7126381993293762,0.6143736839294434,-0.0809275358915329,0.7495879530906677,0.6042772531509399,-0.06840831786394119,0.8373287916183472,0.6370410323143005,-0.05766972154378891,0.7341567277908325,0.6654660105705261,-0.090200275182724,0.7415325045585632,0.6688265204429626,-0.09315308928489685,0.7757819294929504,0.6573197841644287,-0.08863722532987595
0.7420993447303772,0.6703741550445557,-5.780566993962566e-07,0.699040412902832,0.5475264191627502,-0.04730673134326935,0.6903740167617798,0.4068387448787689,-0.06540204584598541,0.700209379196167,0.30595189332962036,-0.07475514709949493,0.718583345413208,0.22536396980285645,-0.07485608011484146,0.7891128063201904,0.40203753113746643,-0.05285797640681267,0.668440043926239,0.43342325091362,-0.0904446616768837,0.670356035232544,0.47831857204437256,-0.104304239153862,0.7075737118721008,0.4768308103084564,-0.11098987609148026,0.8212704062461853,0.4708525240421295,-0.04713578149676323,0.6756760478019714,0.5209963321685791,-0.08403200656175613,0.6902757883071899,0.5490943193435669,-0.08683374524116516,0.7336995601654053,0.5367612838745117,-0.08610270172357559,0.8351850509643555,0.5530315637588501,-0.04814840108156204,0.7003607153892517,0.598246693611145,-0.08567363023757935,0.7141988277435303,0.6132012009620667,-0.07658866047859192,0.7523086667060852,0.6025907397270203,-0.0650884360074997,0.8371390700340271,0.6359545588493347,-0.05429890751838684,0.734218955039978,0.6658700108528137,-0.08582103252410889,0.7420477271080017,0.6682783961296082,-0.08966081589460373,0.7761637568473816,0.6561421155929565,-0.08611379563808441
0.7375732660293579,0.6642687916755676,-5.938205163147359e-07,0.6991405487060547,0.5432316064834595,-0.04964765906333923,0.6915145516395569,0.4052351713180542,-0.07119624316692352,0.7010310292243958,0.30547159910202026,-0.0830211490392685,0.7221840620040894,0.22418183088302612,-0.08547015488147736,0.7977632284164429,0.40533125400543213,-0.06477764248847961,0.6762686967849731,0.43166548013687134,-0.10209440439939499,0.6749127507209778,0.47533270716667175,-0.11276235431432724,0.7108166217803955,0.4745742380619049,-0.11732718348503113,0.8274201154708862,0.4749787747859955,-0.058609236031770706,0.680941104888916,0.5199196338653564,-0.09561939537525177,0.6935117244720459,0.5452167987823486,-0.09648191928863525,0.7348173260688782,0.5327742695808411,-0.09504732489585876,0.8397802710533142,0.5575566291809082,-0.05847784876823425,0.7030048370361328,0.5976978540420532,-0.09683667123317719,0.7172757387161255,0.6113814115524292,-0.08683401346206665,0.7552328109741211,0.6011332869529724,-0.07523666322231293,0.8411772847175598,0.6409577131271362,-0.06324165314435959,0.7363526821136475,0.6672345995903015,-0.09552738070487976,0.7450178265571594,0.6681105494499207,-0.09867400676012039,0.7800905108451843,0.6562548875808716,-0.09498342871665955
0.7503378391265869,0.6609268188476562,-5.759956707152014e-07,0.7089070081710815,0.5396396517753601,-0.05077771469950676,0.7083641886711121,0.4028967618942261,-0.07173056155443192,0.7244171500205994,0.30673593282699585,-0.08235436677932739,0.7460591793060303,0.22524815797805786,-0.08381687849760056,0.8150407671928406,0.408379465341568,-0.0631861612200737,0.6921176910400391,0.43192440271377563,-0.10014890134334564,0.6932152509689331,0.47746190428733826,-0.11550899595022202,0.7310298681259155,0.48394349217414856,-0.12378668785095215,0.8453643321990967,0.47965437173843384,-0.05548929423093796,0.6996262073516846,0.5213232636451721,-0.08960677683353424,0.7154402732849121,0.5440986752510071,-0.09329716116189957,0.7577807307243347,0.5397409200668335,-0.095456063747406,0.8564515113830566,0.5602074265480042,-0.053743164986371994,0.7208705544471741,0.598011314868927,-0.08862953633069992,0.73504638671875,0.6102580428123474,-0.07862414419651031,0.7728934288024902,0.6045076847076416,-0.0683620274066925,0.8548994064331055,0.640997588634491,-0.05755586922168732,0.7497321367263794,0.6626371145248413,-0.08846963196992874,0.7602660655975342,0.6652518510818481,-0.09134278446435928,0.7970281839370728,0.6568386554718018,-0.08819571137428284
0.7617142200469971,0.655990719795227,-5.598598136202781e-07,0.7196862697601318,0.5352168679237366,-0.0467841662466526,0.7209814786911011,0.40118956565856934,-0.06553563475608826,0.7361311912536621,0.3056483864784241,-0.07463742792606354,0.7526652216911316,0.22402670979499817,-0.07473742216825485,0.8238781690597534,0.41004323959350586,-0.05734080448746681,0.703558087348938,0.4290824234485626,-0.09347198158502579,0.7095905542373657,0.4696466028690338,-0.11085962504148483,0.7494181394577026,0.47369781136512756,-0.12099826335906982,0.8532335758209229,0.47820723056793213,-0.05094544216990471,0.7061144113540649,0.5208293795585632,-0.08300315588712692,0.7286532521247864,0.5404701232910156,-0.08794482052326202,0.772784948348999,0.5364311933517456,-0.09147794544696808,0.8638404011726379,0.5585806965827942,-0.05019529536366463,0.7253828644752502,0.600874662399292,-0.08163098990917206,0.7452295422554016,0.6105974912643433,-0.07201448082923889,0.7857334017753601,0.6027416586875916,-0.06295176595449448,0.8623394966125488,0.6423059701919556,-0.05506354942917824,0.7532142400741577,0.6661609411239624,-0.08505452424287796,0.7686411738395691,0.6670164465904236,-0.08883396536111832,0.8089548349380493,0.657066285610199,-0.08662042766809464
0.7655701041221619,0.6650996208190918,-5.762830710409617e-07,0.7242390513420105,0.5438687801361084,-0.046445392072200775,0.7230613231658936,0.4074384570121765,-0.06515869498252869,0.7373127937316895,0.3092612028121948,-0.07425793260335922,0.754834771156311,0.22949188947677612,-0.0742657333612442,0.8228567838668823,0.41081735491752625,-0.05734774470329285,0.6997453570365906,0.4336116909980774,-0.09418082237243652,0.7036524415016174,0.47854968905448914,-0.11074797809123993,0.7434031963348389,0.4829033315181732,-0.11992459744215012,0.8531285524368286,0.47780221700668335,-0.050797827541828156,0.7057473659515381,0.522998571395874,-0.08329547941684723,0.7267566919326782,0.5452842712402344,-0.08703961223363876,0.7699637413024902,0.5405486226081848,-0.08915264159440994,0.8644169569015503,0.5578458309173584,-0.04994455724954605,0.7270252108573914,0.6023542881011963,-0.08175177872180939,0.7462232112884521,0.6129772663116455,-0.07132820785045624,0.7855315804481506,0.6052669882774353,-0.061163950711488724,0.863689124584198,0.641241192817688,-0.05455043166875839,0.7561118602752686,0.6683839559555054,-0.08453530073165894,0.7706449627876282,0.6696189045906067,-0.08810245245695114,0.8086769580841064,0.659637987613678,-0.08519391715526581
0.7559583783149719,0.6818280220031738,-6.541564516737708e-07,0.7155628204345703,0.555604875087738,-0.0473993718624115,0.7166860103607178,0.413211464881897,-0.065374955534935,0.7342948317527771,0.3127211332321167,-0.07352784276008606,0.7557551860809326,0.23389998078346252,-0.07266926020383835,0.8249108791351318,0.41191232204437256,-0.057186152786016464,0.7026875019073486,0.43198272585868835,-0.09137372672557831,0.700817883014679,0.48214343190193176,-0.10350926220417023,0.7365305423736572,0.4893014132976532,-0.10965696722269058,0.8545458316802979,0.4785573184490204,-0.0501934289932251,0.704160213470459,0.5190711617469788,-0.08357012271881104,0.717764139175415,0.5538724064826965,-0.08603232353925705,0.7576633095741272,0.5553663372993469,-0.08623744547367096,0.8652522563934326,0.5592297315597534,-0.04881034046411514,0.723711371421814,0.5985291004180908,-0.08196792006492615,0.7382810115814209,0.619191586971283,-0.07251601666212082,0.7743183374404907,0.6170735359191895,-0.06256870180368423,0.8643234372138977,0.6428103446960449,-0.052579935640096664,0.7535070180892944,0.6661319732666016,-0.0836009755730629,0.7646954655647278,0.6751868724822998,-0.08752347528934479,0.8010685443878174,0.6707082986831665,-0.08429454267024994
0.7628278732299805,0.65965336561203,-5.383502070799295e-07,0.7210561633110046,0.5343722701072693,-0.04528924077749252,0.7179310321807861,0.3974766433238983,-0.06295844912528992,0.7329606413841248,0.3020981550216675,-0.07144571840763092,0.7558377981185913,0.22453182935714722,-0.07096809893846512,0.819441556930542,0.40431949496269226,-0.057402353733778,0.6968633532524109,0.42232000827789307,-0.09127950668334961,0.7013804912567139,0.4613001048564911,-0.10307925194501877,0.7383977174758911,0.46377792954444885,-0.10848008841276169,0.8456209897994995,0.471506804227829,-0.05163204297423363,0.6998416781425476,0.5082413554191589,-0.08380038291215897,0.7206377983093262,0.5311151146888733,-0.08648765087127686,0.7617145776748657,0.5274353623390198,-0.08745177090167999,0.8548614978790283,0.550205647945404,-0.05121474340558052,0.7173783183097839,0.5862641334533691,-0.08507480472326279,0.7385748028755188,0.6005598902702332,-0.07753738760948181,0.7782412171363831,0.595145583152771,-0.06859579682350159,0.852908194065094,0.6318844556808472,-0.05560748279094696,0.7472642064094543,0.6527891159057617,-0.08610723167657852,0.7615071535110474,0.6559069752693176,-0.0905485600233078,0.7988139390945435,0.6487650871276855,-0.08827979862689972
0.758734405040741,0.6518282890319824,-4.935978381581663e-07,0.7170344591140747,0.5310199856758118,-0.04300246387720108,0.7115626335144043,0.3948674201965332,-0.06151275709271431,0.7250667214393616,0.29775744676589966,-0.07142165303230286,0.7469947934150696,0.2185210883617401,-0.07331247627735138,0.8084781169891357,0.3941654860973358,-0.0565391480922699,0.6847927570343018,0.41780853271484375,-0.08864594995975494,0.6923362016677856,0.45177751779556274,-0.09964169561862946,0.7291291952133179,0.45196494460105896,-0.10464712977409363,0.8335565328598022,0.4618030786514282,-0.05201578140258789,0.6902125477790833,0.5018298029899597,-0.0818590521812439,0.7140558362007141,0.5223268270492554,-0.08462072163820267,0.7537245750427246,0.5174481868743896,-0.08618634194135666,0.8432478904724121,0.5417354702949524,-0.05228307470679283,0.7085902690887451,0.5781320929527283,-0.08430159837007523,0.7312663793563843,0.592507004737854,-0.07806763797998428,0.7680652141571045,0.5886410474777222,-0.07054202258586884,0.8422935605049133,0.6257665157318115,-0.056910715997219086,0.7400835752487183,0.6461915969848633,-0.08659379929304123,0.7554830312728882,0.6500638723373413,-0.09127268195152283,0.7911954522132874,0.6446298956871033,-0.08941088616847992
0.7548148036003113,0.6488360166549683,-4.4971255874770577e-07,0.7110767960548401,0.5202471613883972,-0.04347945377230644,0.7044283151626587,0.38681283593177795,-0.06427767127752304,0.7173096537590027,0.2897627055644989,-0.07596487551927567,0.741707980632782,0.21331989765167236,-0.08080249279737473,0.8000949025154114,0.385919451713562,-0.06506656110286713,0.6829496622085571,0.40235286951065063,-0.09344231337308884,0.6807656288146973,0.4345775246620178,-0.10114064067602158,0.7110549807548523,0.4353756308555603,-0.10532187670469284,0.8230859637260437,0.45682767033576965,-0.06005454063415527,0.6800727248191833,0.4874194264411926,-0.08725657314062119,0.7003530263900757,0.5073584914207458,-0.08716128766536713,0.7375757694244385,0.5067535042762756,-0.08869745582342148,0.8288261890411377,0.5357885360717773,-0.05880942568182945,0.6931582689285278,0.5655295252799988,-0.08739324659109116,0.7142540812492371,0.5796984434127808,-0.07877135276794434,0.7496210336685181,0.5791743993759155,-0.07170179486274719,0.8221847414970398,0.6159428954124451,-0.06165275350213051,0.7193281054496765,0.6327692270278931,-0.08898434787988663,0.7383753657341003,0.6363227963447571,-0.09194385260343552,0.7767723798751831,0.63343346118927,-0.09022201597690582
0.761908769607544,0.6575624942779541,-4.580653865104978e-07,0.7162136435508728,0.5251282453536987,-0.03883793205022812,0.7078157067298889,0.3883237838745117,-0.05724714323878288,0.71964430809021,0.2909008860588074,-0.06816033273935318,0.741550087928772,0.21301297843456268,-0.07268831133842468,0.798146665096283,0.3894954025745392,-0.05364368110895157,0.6790919303894043,0.4017379581928253,-0.08657731860876083,0.6823549270629883,0.43508973717689514,-0.09996475279331207,0.7159998416900635,0.43617892265319824,-0.10636474192142487,0.8205680251121521,0.45875146985054016,-0.05080901458859444,0.6797001361846924,0.48571667075157166,-0.080069400370121,0.702468991279602,0.5001648664474487,-0.08206735551357269,0.7401584982872009,0.4970208704471588,-0.08363757282495499,0.8267005681991577,0.5368185639381409,-0.05265074968338013,0.6950179934501648,0.5604226589202881,-0.08406892418861389,0.7172332406044006,0.5707955956459045,-0.07803831249475479,0.7541376352310181,0.5696120858192444,-0.0706530287861824,0.8209071755409241,0.6163449883460999,-0.0581837072968483,0.720177412033081,0.6306751370429993,-0.08528441935777664,0.7402852773666382,0.6321801543235779,-0.08872693032026291,0.7802631855010986,0.6283785104751587,-0.08649875223636627
0.7759868502616882,0.6557178497314453,-4.0427434555567743e-07,0.7297165989875793,0.5158025622367859,-0.032010991126298904,0.7116833925247192,0.38486915826797485,-0.05203505977988243,0.7163649797439575,0.2851238250732422,-0.06721485406160355,0.7406337857246399,0.20685985684394836,-0.07841378450393677,0.7728679776191711,0.3802376687526703,-0.052840206772089005,0.6518968343734741,0.39060622453689575,-0.07759330421686172,0.6454288959503174,0.418451726436615,-0.0796283558011055,0.6732086539268494,0.4138890504837036,-0.07948978990316391,0.7911839485168457,0.4566633105278015,-0.05409720167517662,0.6445768475532532,0.47857239842414856,-0.07857407629489899,0.6598027944564819,0.4945499897003174,-0.0755055770277977,0.6948832869529724,0.4860292971134186,-0.07444214820861816,0.7958287596702576,0.5389973521232605,-0.0584341436624527,0.6577014923095703,0.5550464391708374,-0.08534297347068787,0.6801114678382874,0.567883312702179,-0.07734335958957672,0.7184147834777832,0.5652581453323364,-0.0704207718372345,0.7910623550415039,0.6172250509262085,-0.0653487965464592,0.6848664879798889,0.6235793828964233,-0.08629608899354935,0.7019273638725281,0.6232501864433289,-0.08700667321681976,0.73802649974823,0.6170586347579956,-0.08463011682033539
